 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   2.6627599216616751E-002   2.4840972505975905E-016 -0.66299927418659788     
   3.0235358178053902E-002   2.7260677646375221E-016 -0.66299927418659788     
   3.4072165418746948E-002   3.0412689055680282E-016 -0.66299927418659788     
   3.8138018015263668E-002   3.6200542072095707E-016 -0.66299927418659788     
   4.2432912870641382E-002   4.0356230425484186E-016 -0.66299927418659788     
   4.6956846713980989E-002   4.4478150647496255E-016 -0.66299927418659788     
   5.1709816100253561E-002   5.0847322020201472E-016 -0.66299927418659788     
   5.6691817410068499E-002   5.2935632982955315E-016 -0.66299927418659788     
   6.1902846849503583E-002   5.5146058721494638E-016 -0.66299927418659788     
   6.7342900450030385E-002   5.8470914332603701E-016 -0.66299927418659788     
   7.3011974068334581E-002   5.8861771229827723E-016 -0.66299927418659788     
   7.8910063386256377E-002   6.4674219967947756E-016 -0.66299927418659788     
   8.5037163910659408E-002   6.8589254472305689E-016 -0.66299927418659788     
   9.1393270973353063E-002   7.3943929334504592E-016 -0.66299927418659788     
   9.7978379731018153E-002   7.7814214504263642E-016 -0.66299927418659788     
  0.10479248516505250        7.6782271759054006E-016 -0.66299927418659788     
  0.11183558208156193        8.0478832376257032E-016 -0.66299927418659788     
  0.11910766511120438        8.9375531630839741E-016 -0.66299927418659788     
  0.12660872870912060        8.8222207776371993E-016 -0.66299927418659788     
  0.13433876715484380        9.3605846108629948E-016 -0.66299927418659788     
  0.14229777455218690        1.0609404089037882E-015 -0.66299927418659788     
  0.15048574482916724        1.1345415610820261E-015 -0.66299927418659788     
  0.15890267173786732        1.1718378396566370E-015 -0.66299927418659788     
  0.16754854885436632        1.2491879061144142E-015 -0.66299927418659788     
  0.17642336957862428        1.3677419140506389E-015 -0.66299927418659788     
  0.18552712713436187        1.3594106128790238E-015 -0.66299927418659788     
  0.19485981456895157        1.3731671642184780E-015 -0.66299927418659788     
  0.20442142475332897        1.4414672708291009E-015 -0.66299927418659788     
  0.21421195038182425        1.4295726584317250E-015 -0.66299927418659788     
  0.22423138397210518        1.3986744611186368E-015 -0.66299927418659788     
  0.23447971786500685        1.4094873901654324E-015 -0.66299927418659788     
  0.24495694422441508        1.4125347591692559E-015 -0.66299927418659788     
  0.25566305503716941        1.4187168150198005E-015 -0.66299927418659788     
  0.26659804211288651        1.4469510624121992E-015 -0.66299927418659788     
  0.27776189708386179        1.4966988683619750E-015 -0.66299927418659788     
  0.28915461140492449        1.5409695843997624E-015 -0.66299927418659788     
  0.30077617635328785        1.6359968472177784E-015 -0.66299927418659788     
  0.31262658302841895        1.6942304999840834E-015 -0.66299927418659788     
  0.32470582235187923        1.7571465604310332E-015 -0.66299927418659788     
  0.33701388506720958        1.7617671633462915E-015 -0.66299927418659788     
  0.34955076173974409        1.7941196134068427E-015 -0.66299927418659788     
  0.36231644275646019        1.8669828817011199E-015 -0.66299927418659788     
  0.37531091832585767        1.8776693449601926E-015 -0.66299927418659788     
  0.38853417847775706        1.8944652634870266E-015 -0.66299927418659788     
  0.40198621306316901        1.8462506486675519E-015 -0.66299927418659788     
  0.41566701175410764        1.7684032883350324E-015 -0.66299927418659788     
  0.42957656404343314        1.7387458894709759E-015 -0.66299927418659788     
  0.44371485924468890        1.6639572357543422E-015 -0.66299927418659788     
  0.45808188649191767        1.6426016422611801E-015 -0.66299927418659788     
  0.47267763473948832        1.5392729907380962E-015 -0.66299927418659788     
  0.48750209276191886        1.4822566359184478E-015 -0.66299927418659788     
  0.50255524915369376        1.3628353010739857E-015 -0.66299927418659788     
  0.51783709232907671        1.2284911002311867E-015 -0.66299927418659788     
  0.53334761052193469        1.0991191388075474E-015 -0.66299927418659788     
  0.54908679178553277        9.8678639947899767E-016 -0.66299927418659788     
  0.56505462399234785        8.7658137024239259E-016 -0.66299927418659788     
  0.58125109483387893        8.5018749470004686E-016 -0.66299927418659788     
  0.59767619182043463        6.4221008440918491E-016 -0.66299927418659788     
  0.61432990228095785        4.9561998507308782E-016 -0.66299927418659788     
  0.63121221336277844        2.9765006819241916E-016 -0.66299927418659788     
  0.64832311203144544        1.1777497144789126E-016 -0.66299927418659788     
  0.66566258507050269        1.4875262630364845E-017 -0.66299927418659788     
  0.68323061908127725       -7.6844727220588062E-017 -0.66299927418659788     
  0.70102720048266309       -1.7938292019739835E-016 -0.66299927418659788     
  0.71905231551089854       -1.8378818109147528E-016 -0.66299927418659788     
  0.73730595021934930       -2.0049051381370519E-016 -0.66299927418659788     
  0.75578809047828333       -2.2439623341229969E-016 -0.66299927418659788     
  0.77449872197464442       -2.1530336160252225E-016 -0.66299927418659788     
  0.79343783021182690       -2.2026008498778105E-016 -0.66299927418659788     
  0.81260540050943697       -2.4259290640163581E-016 -0.66299927418659788     
  0.83200141800305027       -2.0508462743084466E-016 -0.66299927418659788     
  0.85162586764399739       -2.4226285203809901E-016 -0.66299927418659788     
  0.87147873419907695       -2.2918829144341257E-016 -0.66299927418659788     
  0.89156000225038268       -1.9178490640234821E-016 -0.66299927418659788     
  0.91186965619498039       -1.9572235968046804E-016 -0.66299927418659788     
  0.93240768024470866       -2.0614403432539056E-016 -0.66299927418659788     
  0.95317405842590519       -1.6037421581405445E-016 -0.66299927418659788     
  0.97416877457917150       -2.3464956576640298E-016 -0.66299927418659788     
  0.99539181235906504       -1.9082973852515047E-016 -0.66299927418659788     
   1.0168431552339123       -1.6147922523918150E-016 -0.66299927418659788     
   1.0385227864854754       -7.3621145748089977E-017 -0.66299927418659788     
   1.0604306892087274       -6.8167293874499816E-017 -0.66299927418659788     
   1.0825668463115778       -5.4440438398351087E-017 -0.66299927418659788     
   1.1049312405145817       -9.7840739574805962E-017 -0.66299927418659788     
   1.1275238543506674       -1.0375847510335351E-016 -0.66299927418659788     
   1.1503446701648807       -4.0753551606708096E-017 -0.66299927418659788     
   1.1733936701140864       -2.1796785861821203E-017 -0.66299927418659788     
   1.1966708361666734       -8.0219909927822769E-017 -0.66299927418659788     
   1.2201761501023021       -7.5010252562758792E-017 -0.66299927418659788     
   1.2439095935115718       -1.5323006367190333E-016 -0.66299927418659788     
   1.2678711477957736       -1.3767572945134015E-016 -0.66299927418659788     
   1.2920607941665503       -1.9505993116517073E-016 -0.66299927418659788     
   1.3164785136456303       -1.3296509463913037E-016 -0.66299927418659788     
   1.3411242870645110       -1.0643525485540987E-016 -0.66299927418659788     
   1.3659980950641666       -1.0705172335453945E-017 -0.66299927418659788     
   1.3910999180947370        6.3655205485003403E-017 -0.66299927418659788     
   1.4164297364152012        1.9250553461588398E-017 -0.66299927418659788     
   1.4419875300931002       -2.3725936763646352E-017 -0.66299927418659788     
   1.4677732790041811       -5.9888643469557730E-018 -0.66299927418659788     
   1.4937869628321030        4.3906360403453229E-019 -0.66299927418659788     
   1.5200285610681294       -3.4337957437811332E-017 -0.66299927418659788     
   1.5464980530107748       -1.4687207520898762E-016 -0.66299927418659788     
   1.5731954177654781       -2.5781986898355814E-016 -0.66299927418659788     
   1.6001206342443151       -2.9204286295598614E-016 -0.66299927418659788     
   1.6272736811656034       -3.6900435788743472E-016 -0.66299927418659788     
   1.6546545370536216       -5.2735714019275183E-016 -0.66299927418659788     
   1.6822631802382548       -5.9098567735198470E-016 -0.66299927418659788     
   1.7100995888546371       -6.4214107401989744E-016 -0.66299927418659788     
   1.7381637408428197       -7.0899675055823266E-016 -0.66299927418659788     
   1.7664556139474219       -7.7288742104026771E-016 -0.66299927418659788     
   1.7949751857172977       -8.1326084850865705E-016 -0.66299927418659788     
   1.8237224335051674       -9.7007843277595505E-016 -0.66299927418659788     
   1.8526973344672582       -8.5806251968936040E-016 -0.66299927418659788     
   1.8818998655629577       -7.3237890717095929E-016 -0.66299927418659788     
   1.9113300035544485       -6.1490756885915637E-016 -0.66299927418659788     
   1.9409877250063414       -5.7889014860980245E-016 -0.66299927418659788     
   1.9708730062853153       -5.7329145378492813E-016 -0.66299927418659788     
   2.0009858235597604       -4.9122528306800880E-016 -0.66299927418659788     
   2.0313261527993731       -2.8040264488541785E-016 -0.66299927418659788     
   2.0618939697747973        5.0225080688330813E-018 -0.66299927418659788     
   2.0926892500572531        4.0608936503527428E-016 -0.66299927418659788     
   2.1237119690181658        6.9532266751627059E-016 -0.66299927418659788     
   2.1549621018287528        1.1272866310495542E-015 -0.66299927418659788     
   2.1864396234596533        1.5626329190007252E-015 -0.66299927418659788     
   2.2181445086805427        2.0815264521324780E-015 -0.66299927418659788     
   2.2500767320597386        2.8079481344445229E-015 -0.66299927418659788     
   2.2822362679637900        3.7725836023184200E-015 -0.66299927418659788     
   2.3146230905571104        5.0043449531827117E-015 -0.66299927418659788     
   2.3472371738015618        6.5075764416420587E-015 -0.66299927418659788     
   2.3800784914560271        8.3030086765272996E-015 -0.66299927418659788     
   2.4131470170760503        1.0575205501988546E-014 -0.66299927418659788     
   2.4464427240133890        1.3271665863292109E-014 -0.66299927418659788     
   2.4799655854156395        1.6620769846416929E-014 -0.66299927418659788     
   2.5137155742257633        2.0411315781160394E-014 -0.66299927418659788     
   2.5476926631817407        2.4890972761910183E-014 -0.66299927418659788     
   2.5818968248160892        2.9997196826834774E-014 -0.66299927418659788     
