 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   90.886806146738650       -2.9916735877749015E-003  -2.5465469729192893     
   90.913668322085897       -2.9503200328600816E-003  -2.5465469729192893     
   90.940354006067324       -2.9092779694910795E-003  -2.5465469729192893     
   90.966863040194738       -2.8685463928766215E-003  -2.5465469729192893     
   90.993195266977750       -2.8281243164660717E-003  -2.5465469729192893     
   91.019350529925518       -2.7880107718529544E-003  -2.5465469729192893     
   91.045328673548781       -2.7482048088296627E-003  -2.5465469729192893     
   91.071129543361820       -2.7087054952801824E-003  -2.5465469729192893     
   91.096752985884336       -2.6695119172061490E-003  -2.5465469729192893     
   91.122198848643322       -2.6306231785947951E-003  -2.5465469729192893     
   91.147466980175068       -2.5920384014311349E-003  -2.5465469729192893     
   91.172557230026896       -2.5537567255518130E-003  -2.5465469729192893     
   91.197469448759222       -2.5157773086316479E-003  -2.5465469729192893     
   91.222203487947283       -2.4780993260292501E-003  -2.5465469729192893     
   91.246759200182964       -2.4407219707581786E-003  -2.5465469729192893     
   91.271136439076827       -2.4036444533094836E-003  -2.5465469729192893     
   91.295335059259671       -2.3668660016036370E-003  -2.5465469729192893     
   91.319354916384611       -2.3303858608131572E-003  -2.5465469729192893     
   91.343195867128657       -2.2942032933029946E-003  -2.5465469729192893     
   91.366857769194695       -2.2583175784311594E-003  -2.5465469729192893     
   91.390340481313132       -2.2227280124735844E-003  -2.5465469729192893     
   91.413643863243706       -2.1874339084225398E-003  -2.5465469729192893     
   91.436767775777298       -2.1524345958992123E-003  -2.5465469729192893     
   91.459712080737603       -2.1177294209402133E-003  -2.5465469729192893     
   91.482476640982910       -2.0833177459026585E-003  -2.5465469729192893     
   91.505061320407762       -2.0491989492421366E-003  -2.5465469729192893     
   91.527465983944737       -2.0153724254008323E-003  -2.5465469729192893     
   91.549690497566090       -1.9818375845831074E-003  -2.5465469729192893     
   91.571734728285477       -1.9485938526378277E-003  -2.5465469729192893     
   91.593598544159576       -1.9156406708303925E-003  -2.5465469729192893     
   91.615281814289872       -1.8829774957090624E-003  -2.5465469729192893     
   91.636784408824070       -1.8506037988704695E-003  -2.5465469729192893     
   91.658106198957938       -1.8185190668261019E-003  -2.5465469729192893     
   91.679247056936887       -1.7867228007584929E-003  -2.5465469729192893     
   91.700206856057520       -1.7552145163836855E-003  -2.5465469729192893     
   91.720985470669248       -1.7239937437078048E-003  -2.5465469729192893     
   91.741582776175918       -1.6930600268723311E-003  -2.5465469729192893     
   91.761998649037338       -1.6624129239136752E-003  -2.5465469729192893     
   91.782232966770849       -1.6320520066066780E-003  -2.5465469729192893     
   91.802285607952896       -1.6019768602169376E-003  -2.5465469729192893     
   91.822156452220497       -1.5721870833432104E-003  -2.5465469729192893     
   91.841845380272858       -1.5426822876670446E-003  -2.5465469729192893     
   91.861352273872811       -1.5134620977875777E-003  -2.5465469729192893     
   91.880677015848292       -1.4845261509717047E-003  -2.5465469729192893     
   91.899819490093932       -1.4558740969869181E-003  -2.5465469729192893     
   91.918779581572366       -1.4275055978521872E-003  -2.5465469729192893     
   91.937557176315892       -1.3994203276656569E-003  -2.5465469729192893     
   91.956152161427681       -1.3716179723544564E-003  -2.5465469729192893     
   91.974564425083400       -1.3440982295002174E-003  -2.5465469729192893     
   91.992793856532572       -1.3168608080912825E-003  -2.5465469729192893     
   92.010840346099855       -1.2899054283456390E-003  -2.5465469729192893     
   92.028703785186678       -1.2632318214583001E-003  -2.5465469729192893     
   92.046384066272410       -1.2368397294296690E-003  -2.5465469729192893     
   92.063881082915799       -1.2107289048154883E-003  -2.5465469729192893     
   92.081194729756390       -1.1848991105459150E-003  -2.5465469729192893     
   92.098324902515714       -1.1593501196808672E-003  -2.5465469729192893     
   92.115271497998719       -1.1340817152301476E-003  -2.5465469729192893     
   92.132034414095116       -1.1090936899063241E-003  -2.5465469729192893     
   92.148613549780535       -1.0843858459481063E-003  -2.5465469729192893     
   92.165008805117992       -1.0599579948762266E-003  -2.5465469729192893     
   92.181220081258985       -1.0358099573115191E-003  -2.5465469729192893     
   92.197247280444913       -1.0119415627372630E-003  -2.5465469729192893     
   92.213090306008155       -9.8835264931930260E-004  -2.5465469729192893     
   92.228749062373453       -9.6504306366390570E-004  -2.5465469729192893     
   92.244223455059071       -9.4201266064324269E-004  -2.5465469729192893     
   92.259513390677910       -9.1926130315813780E-004  -2.5465469729192893     
   92.274618776938908       -8.9678886196111677E-004  -2.5465469729192893     
   92.289539522648013       -8.7459521542419154E-004  -2.5465469729192893     
   92.304275537709429       -8.5268024936093595E-004  -2.5465469729192893     
   92.318826733126812       -8.3104385679742246E-004  -2.5465469729192893     
   92.333193021004305       -8.0968593779682065E-004  -2.5465469729192893     
   92.347374314547721       -7.8860639923627953E-004  -2.5465469729192893     
   92.361370528065692       -7.6780515463122025E-004  -2.5465469729192893     
   92.375181576970732       -7.4728212391561132E-004  -2.5465469729192893     
   92.388807377780154       -7.2703723326908746E-004  -2.5465469729192893     
   92.402247848117497       -7.0707041489797206E-004  -2.5465469729192893     
   92.415502906713215       -6.8738160686699886E-004  -2.5465469729192893     
   92.428572473405922       -6.6797075288769689E-004  -2.5465469729192893     
   92.441456469143418       -6.4883780214916717E-004  -2.5465469729192893     
   92.454154815983529       -6.2998270910977585E-004  -2.5465469729192893     
   92.466667437095396       -6.1140543333171988E-004  -2.5465469729192893     
   92.478994256760160       -5.9310593927776572E-004  -2.5465469729192893     
   92.491135200372113       -5.7508419614918751E-004  -2.5465469729192893     
   92.503090194439551       -5.5734017768535474E-004  -2.5465469729192893     
   92.514859166585907       -5.3987386200505009E-004  -2.5465469729192893     
   92.526442045550382       -5.2268523141251291E-004  -2.5465469729192893     
   92.537838761189079       -5.0577427224001781E-004  -2.5465469729192893     
   92.549049244475867       -4.8914097465957331E-004  -2.5465469729192893     
   92.560073427503269       -4.7278533252962453E-004  -2.5465469729192893     
   92.570911243483181       -4.5670734320967199E-004  -2.5465469729192893     
   92.581562626748010       -4.4090700741171229E-004  -2.5465469729192893     
   92.592027512751216       -4.2538432902126998E-004  -2.5465469729192893     
   92.602305838068432       -4.1013931495190815E-004  -2.5465469729192893     
   92.612397540398021       -3.9517197497137727E-004  -2.5465469729192893     
   92.622302558562026       -3.8048232155720216E-004  -2.5465469729192893     
   92.632020832506967       -3.6607036973154618E-004  -2.5465469729192893     
   92.641552303304479       -3.5193613692222628E-004  -2.5465469729192893     
   92.650896913152224       -3.3807964279875165E-004  -2.5465469729192893     
   92.660054605374526       -3.2450090913878571E-004  -2.5465469729192893     
   92.669025324423160       -3.1119995967197043E-004  -2.5465469729192893     
   92.677809015878040       -2.9817681994966864E-004  -2.5465469729192893     
   92.686405626447950       -2.8543151719215108E-004  -2.5465469729192893     
   92.694815103971152       -2.7296408016486639E-004  -2.5465469729192893     
   92.703037397416168       -2.6077453903259321E-004  -2.5465469729192893     
   92.711072456882349       -2.4886292523637274E-004  -2.5465469729192893     
   92.718920233600528       -2.3722927135712168E-004  -2.5465469729192893     
   92.726580679933718       -2.2587361099628362E-004  -2.5465469729192893     
   92.734053749377637       -2.1479597864405251E-004  -2.5465469729192893     
   92.741339396561330       -2.0399640956621017E-004  -2.5465469729192893     
   92.748437577247799       -1.9347493967699270E-004  -2.5465469729192893     
   92.755348248334542       -1.8323160543223501E-004  -2.5465469729192893     
   92.762071367854062       -1.7326644370787894E-004  -2.5465469729192893     
   92.768606894974511       -1.6357949169724397E-004  -2.5465469729192893     
   92.774954790000095       -1.5417078679580190E-004  -2.5465469729192893     
   92.781115014371650       -1.4504036650413561E-004  -2.5465469729192893     
   92.787087530667179       -1.3618826831947301E-004  -2.5465469729192893     
   92.792872302602206       -1.2761452964222617E-004  -2.5465469729192893     
   92.798469295030372       -1.1931918767370304E-004  -2.5465469729192893     
   92.803878473943783       -1.1130227932950335E-004  -2.5465469729192893     
   92.809099806473526       -1.0356384114248604E-004  -2.5465469729192893     
   92.814133260890003       -9.6103909180827749E-005  -2.5465469729192893     
   92.818978806603425       -8.8922518958789719E-005  -2.5465469729192893     
   92.823636414164099       -8.2019705359341751E-005  -2.5465469729192893     
   92.828106055262779       -7.5395502550691009E-005  -2.5465469729192893     
   92.832387702731197       -6.9049943915138200E-005  -2.5465469729192893     
   92.836481330542171       -6.2983061972454908E-005  -2.5465469729192893     
   92.840386913809880       -5.7194888313274909E-005  -2.5465469729192893     
   92.844104428790374       -5.1685453528715685E-005  -2.5465469729192893     
   92.847633852881586       -4.6454787150585977E-005  -2.5465469729192893     
   92.850975164623549       -4.1502917587191759E-005  -2.5465469729192893     
   92.854128343698576       -3.6829872068541006E-005  -2.5465469729192893     
   92.857093370931196       -3.2435676589485857E-005  -2.5465469729192893     
   92.859870228288088       -2.8320355860208173E-005  -2.5465469729192893     
   92.862458898877733       -2.4483933257148281E-005  -2.5465469729192893     
   92.864859366949759       -2.0926430780028767E-005  -2.5465469729192893     
   92.867071617893657       -1.7647869009645604E-005  -2.5465469729192893     
   92.869095638236374       -1.4648267073962393E-005  -2.5465469729192893     
   92.870931415638125       -1.1927642616832183E-005  -2.5465469729192893     
   92.872578938883876       -9.4860117783377506E-006  -2.5465469729192893     
   92.874038197866312       -7.3233891889478386E-006  -2.5465469729192893     
   92.875309183548396       -5.4397879990961122E-006  -2.5465469729192893     
   92.876391887872160       -3.8352199895434323E-006  -2.5465469729192893     
   92.877286303505784       -2.5096959262964981E-006  -2.5465469729192893     
   92.877992422994907       -1.4632267997177865E-006  -2.5465469729192893     
   92.878510234977838       -6.9582941927935884E-007  -2.5465469729192893     
