 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   121.67218267305469        4.8382623906576810E-003  -5.7941004342862694     
   121.81856470057711        4.9542322327181445E-003  -5.7941004342862694     
   121.96485602845638        5.0704807428243407E-003  -5.7941004342862694     
   122.11105604071456        5.1868731260022744E-003  -5.7941004342862694     
   122.25716412101936        5.3032805336845840E-003  -5.7941004342862694     
   122.40317965268773        5.4195813730305107E-003  -5.7941004342862694     
   122.54910201868957        5.5356625941297482E-003  -5.7941004342862694     
   122.69493060165148        5.6514209416221525E-003  -5.7941004342862694     
   122.84066478386049        5.7667641597222638E-003  -5.7941004342862694     
   122.98630394726753        5.8816121382466958E-003  -5.7941004342862694     
   123.13184747349156        5.9958979901060337E-003  -5.7941004342862694     
   123.27729474382299        6.1095690496500241E-003  -5.7941004342862694     
   123.42264513922768        6.2225877844537345E-003  -5.7941004342862694     
   123.56789804035056        6.3349326122902096E-003  -5.7941004342862694     
   123.71305282751950        6.4465986184678642E-003  -5.7941004342862694     
   123.85810888074911        6.5575981679890432E-003  -5.7941004342862694     
   124.00306557974459        6.6679614105810978E-003  -5.7941004342862694     
   124.14792230390547        6.7777366759003100E-003  -5.7941004342862694     
   124.29267843232959        6.8869907598359441E-003  -5.7941004342862694     
   124.43733334381685        6.9958091019859964E-003  -5.7941004342862694     
   124.58188641687320        7.1042958579244494E-003  -5.7941004342862694     
   124.72633702971443        7.2125738688043010E-003  -5.7941004342862694     
   124.87068456027016        7.3207845342097965E-003  -5.7941004342862694     
   125.01492838618771        7.4290875928122871E-003  -5.7941004342862694     
   125.15906788483602        7.5376608185397601E-003  -5.7941004342862694     
   125.30310243330968        7.6466996382215015E-003  -5.7941004342862694     
   125.44703140843286        7.7564166795883703E-003  -5.7941004342862694     
   125.59085418676320        7.8670412563842280E-003  -5.7941004342862694     
   125.73457014459585        7.9788187999626815E-003  -5.7941004342862694     
   125.87817865796765        8.0920102442800079E-003  -5.7941004342862694     
   126.02167910266088        8.2068913735555849E-003  -5.7941004342862694     
   126.16507085420739        8.3237521390403090E-003  -5.7941004342862694     
   126.30835328789273        8.4428959535057056E-003  -5.7941004342862694     
   126.45152577876011        8.5646389689341598E-003  -5.7941004342862694     
   126.59458770161451        8.6893093448781513E-003  -5.7941004342862694     
   126.73753843102679        8.8172465116496887E-003  -5.7941004342862694     
   126.88037734133768        8.9488004343470807E-003  -5.7941004342862694     
   127.02310380666212        9.0843308802439869E-003  -5.7941004342862694     
   127.16571720089310        9.2242066939330312E-003  -5.7941004342862694     
   127.30821689770607        9.3688050810010939E-003  -5.7941004342862694     
   127.45060227056297        9.5185109029269580E-003  -5.7941004342862694     
   127.59287269271631        9.6737159822124982E-003  -5.7941004342862694     
   127.73502753721351        9.8348184188271088E-003  -5.7941004342862694     
   127.87706617690101        1.0002221915335478E-002  -5.7941004342862694     
   128.01898798442858        1.0176335110306356E-002  -5.7941004342862694     
   128.16079233225335        1.0357570915926716E-002  -5.7941004342862694     
   128.30247859264423        1.0546345858188564E-002  -5.7941004342862694     
   128.44404613768612        1.0743079414439237E-002  -5.7941004342862694     
   128.58549433928405        1.0948193345683917E-002  -5.7941004342862694     
   128.72682256916761        1.1162111017594399E-002  -5.7941004342862694     
   128.86803019889521        1.1385256707049065E-002  -5.7941004342862694     
   129.00911659985834        1.1618054887625370E-002  -5.7941004342862694     
   129.15008114328580        1.1860929490622001E-002  -5.7941004342862694     
   129.29092320024827        1.2114303134913384E-002  -5.7941004342862694     
   129.43164214166234        1.2378596322319179E-002  -5.7941004342862694     
   129.57223733829528        1.2654226592005512E-002  -5.7941004342862694     
   129.71270816076893        1.2941607631055209E-002  -5.7941004342862694     
   129.85305397956444        1.3241148335257179E-002  -5.7941004342862694     
   129.99327416502646        1.3553251818075950E-002  -5.7941004342862694     
   130.13336808736778        1.3878314362702789E-002  -5.7941004342862694     
   130.27333511667339        1.4216724316197320E-002  -5.7941004342862694     
   130.41317462290522        1.4568860921798873E-002  -5.7941004342862694     
   130.55288597590658        1.4935093089770188E-002  -5.7941004342862694     
   130.69246854540631        1.5315778104186856E-002  -5.7941004342862694     
   130.83192170102373        1.5711260267649130E-002  -5.7941004342862694     
   130.97124481227257        1.6121869482882679E-002  -5.7941004342862694     
   131.11043724856600        1.6547919774926562E-002  -5.7941004342862694     
   131.24949837922080        1.6989707754614988E-002  -5.7941004342862694     
   131.38842757346191        1.7447511028888626E-002  -5.7941004342862694     
   131.52722420042724        1.7921586560423853E-002  -5.7941004342862694     
   131.66588762917178        1.8412168984055160E-002  -5.7941004342862694     
   131.80441722867258        1.8919468884248572E-002  -5.7941004342862694     
   131.94281236783297        1.9443671042999450E-002  -5.7941004342862694     
   132.08107241548751        1.9984932664185835E-002  -5.7941004342862694     
   132.21919674040618        2.0543381585529472E-002  -5.7941004342862694     
   132.35718471129934        2.1119114485814269E-002  -5.7941004342862694     
   132.49503569682216        2.1712195100185343E-002  -5.7941004342862694     
   132.63274906557930        2.2322652452531195E-002  -5.7941004342862694     
   132.77032418612961        2.2950479119182882E-002  -5.7941004342862694     
   132.90776042699065        2.3595629534094369E-002  -5.7941004342862694     
   133.04505715664354        2.4258018350768646E-002  -5.7941004342862694     
   133.18221374353755        2.4937518871866071E-002  -5.7941004342862694     
   133.31922955609471        2.5633961562447159E-002  -5.7941004342862694     
   133.45610396271471        2.6347132658105232E-002  -5.7941004342862694     
   133.59283633177949        2.7076772884236495E-002  -5.7941004342862694     
   133.72942603165791        2.7822576297491491E-002  -5.7941004342862694     
   133.86587243071077        2.8584189265429352E-002  -5.7941004342862694     
   134.00217489729519        2.9361209594786636E-002  -5.7941004342862694     
   134.13833279976961        3.0153185823546255E-002  -5.7941004342862694     
   134.27434550649861        3.0959616686107277E-002  -5.7941004342862694     
   134.41021238585748        3.1779950765376430E-002  -5.7941004342862694     
   134.54593280623729        3.2613586339357840E-002  -5.7941004342862694     
   134.68150613604942        3.3459871434361743E-002  -5.7941004342862694     
   134.81693174373063        3.4318104090055285E-002  -5.7941004342862694     
   134.95220899774782        3.5187532846233723E-002  -5.7941004342862694     
   135.08733726660273        3.6067357453954799E-002  -5.7941004342862694     
   135.22231591883701        3.6956729818183404E-002  -5.7941004342862694     
   135.35714432303701        3.7854755171533319E-002  -5.7941004342862694     
   135.49182184783868        3.8760493483296604E-002  -5.7941004342862694     
   135.62634786193232        3.9672961100019596E-002  -5.7941004342862694     
   135.76072173406772        4.0591132618690011E-002  -5.7941004342862694     
   135.89494283305896        4.1513942985334860E-002  -5.7941004342862694     
   136.02901052778921        4.2440289816709290E-002  -5.7941004342862694     
   136.16292418721596        4.3369035934477690E-002  -5.7941004342862694     
   136.29668318037571        4.4299012106420080E-002  -5.7941004342862694     
   136.43028687638903        4.5229019980522193E-002  -5.7941004342862694     
   136.56373464446548        4.6157835203555909E-002  -5.7941004342862694     
   136.69702585390877        4.7084210706893496E-002  -5.7941004342862694     
   136.83015987412145        4.8006880148293268E-002  -5.7941004342862694     
   136.96313607461019        4.8924561489778765E-002  -5.7941004342862694     
   137.09595382499060        4.9835960698004937E-002  -5.7941004342862694     
   137.22861249499246        5.0739775544880288E-002  -5.7941004342862694     
   137.36111145446455        5.1634699493139272E-002  -5.7941004342862694     
   137.49345007337971        5.2519425642809814E-002  -5.7941004342862694     
   137.62562772184003        5.3392650722258156E-002  -5.7941004342862694     
   137.75764377008193        5.4253079098549838E-002  -5.7941004342862694     
   137.88949758848099        5.5099426790287079E-002  -5.7941004342862694     
   138.02118854755733        5.5930425457274911E-002  -5.7941004342862694     
   138.15271601798048        5.6744826350387301E-002  -5.7941004342862694     
   138.28407937057466        5.7541404196165893E-002  -5.7941004342862694     
   138.41527797632381        5.8318961000458504E-002  -5.7941004342862694     
   138.54631120637666        5.9076329746471784E-002  -5.7941004342862694     
   138.67717843205202        5.9812377973001769E-002  -5.7941004342862694     
   138.80787902484369        6.0526011209749819E-002  -5.7941004342862694     
   138.93841235642608        6.1216176257746856E-002  -5.7941004342862694     
   139.06877779865872        6.1881864293544739E-002  -5.7941004342862694     
   139.19897472359196        6.2522113787865707E-002  -5.7941004342862694     
   139.32900250347200        6.3136013219870862E-002  -5.7941004342862694     
   139.45886051074584        6.3722703580696025E-002  -5.7941004342862694     
   139.58854811806708        6.4281380650181325E-002  -5.7941004342862694     
   139.71806469830040        6.4811297043677565E-002  -5.7941004342862694     
   139.84740962452736        6.5311764015759111E-002  -5.7941004342862694     
   139.97658227005141        6.5782153021323397E-002  -5.7941004342862694     
   140.10558200840296        6.6221897023690704E-002  -5.7941004342862694     
