 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   116.67185450180378        5.6274482192380751E-002  -11.622537499962919     
   116.76750847292293        5.5416755211152795E-002  -11.622537499962919     
   116.86299965625116        5.4558044127562287E-002  -11.622537499962919     
   116.95832756640425        5.3699096128848711E-002  -11.622537499962919     
   117.05349171840585        5.2840630335188800E-002  -11.622537499962919     
   117.14849162769217        5.1983337623799870E-002  -11.622537499962919     
   117.24332681011630        5.1127880502339150E-002  -11.622537499962919     
   117.33799678195292        5.0274893098779708E-002  -11.622537499962919     
   117.43250105990262        4.9424981185449329E-002  -11.622537499962919     
   117.52683916109646        4.8578722316135275E-002  -11.622537499962919     
   117.62101060310063        4.7736665980623094E-002  -11.622537499962919     
   117.71501490392075        4.6899333870410051E-002  -11.622537499962919     
   117.80885158200657        4.6067220143219755E-002  -11.622537499962919     
   117.90252015625637        4.5240791799214253E-002  -11.622537499962919     
   117.99602014602166        4.4420489034358364E-002  -11.622537499962919     
   118.08935107111155        4.3606725709522426E-002  -11.622537499962919     
   118.18251245179741        4.2799889770923284E-002  -11.622537499962919     
   118.27550380881723        4.2000343795143710E-002  -11.622537499962919     
   118.36832466338041        4.1208425452992622E-002  -11.622537499962919     
   118.46097453717219        4.0424448114308106E-002  -11.622537499962919     
   118.55345295235819        3.9648701327558648E-002  -11.622537499962919     
   118.64575943158897        3.8881451468405444E-002  -11.622537499962919     
   118.73789349800461        3.8122942198312929E-002  -11.622537499962919     
   118.82985467523932        3.7373395139862875E-002  -11.622537499962919     
   118.92164248742581        3.6633010256221545E-002  -11.622537499962919     
   119.01325645920022        3.5901966530925519E-002  -11.622537499962919     
   119.10469611570629        3.5180422152957483E-002  -11.622537499962919     
   119.19596098260016        3.4468515159681107E-002  -11.622537499962919     
   119.28705058605493        3.3766363128253402E-002  -11.622537499962919     
   119.37796445276523        3.3074063659268578E-002  -11.622537499962919     
   119.46870210995171        3.2391692424514805E-002  -11.622537499962919     
   119.55926308536577        3.1719302852200468E-002  -11.622537499962919     
   119.64964690729403        3.1056911233295844E-002  -11.622537499962919     
   119.73985310456294        3.0404480035477594E-002  -11.622537499962919     
   119.82988120654343        2.9762028394747328E-002  -11.622537499962919     
   119.91973074315545        2.9129622636306102E-002  -11.622537499962919     
   120.00940124487259        2.8507319556907853E-002  -11.622537499962919     
   120.09889224272661        2.7895161156351125E-002  -11.622537499962919     
   120.18820326831212        2.7293175598887224E-002  -11.622537499962919     
   120.27733385379118        2.6701378085198860E-002  -11.622537499962919     
   120.36628353189789        2.6119771381156918E-002  -11.622537499962919     
   120.45505183594287        2.5548346670425191E-002  -11.622537499962919     
   120.54363829981806        2.4987084087311342E-002  -11.622537499962919     
   120.63204245800121        2.4435953486137991E-002  -11.622537499962919     
   120.72026384556050        2.3894914974353455E-002  -11.622537499962919     
   120.80830199815921        2.3363919609919986E-002  -11.622537499962919     
   120.89615645206027        2.2842909920454797E-002  -11.622537499962919     
   120.98382674413081        2.2331820538646709E-002  -11.622537499962919     
   121.07131241184699        2.1830578698097899E-002  -11.622537499962919     
   121.15861299329833        2.1339104813516807E-002  -11.622537499962919     
   121.24572802719256        2.0857312947860768E-002  -11.622537499962919     
   121.33265705286010        2.0385111341843495E-002  -11.622537499962919     
   121.41939961025869        1.9922402849491549E-002  -11.622537499962919     
   121.50595523997816        1.9469085420565416E-002  -11.622537499962919     
   121.59232348324477        1.9025052503178520E-002  -11.622537499962919     
   121.67850388192606        1.8590193482084426E-002  -11.622537499962919     
   121.76449597853538        1.8164394048106974E-002  -11.622537499962919     
   121.85029931623649        1.7747536595008977E-002  -11.622537499962919     
   121.93591343884832        1.7339500556173715E-002  -11.622537499962919     
   122.02133789084927        1.6940162762593875E-002  -11.622537499962919     
   122.10657221738221        1.6549397747734250E-002  -11.622537499962919     
   122.19161596425887        1.6167078069129280E-002  -11.622537499962919     
   122.27646867796450        1.5793074582701655E-002  -11.622537499962919     
   122.36112990566251        1.5427256730374048E-002  -11.622537499962919     
   122.44559919519911        1.5069492785372842E-002  -11.622537499962919     
   122.52987609510791        1.4719650108174992E-002  -11.622537499962919     
   122.61396015461443        1.4377595364458587E-002  -11.622537499962919     
   122.69785092364097        1.4043194751720047E-002  -11.622537499962919     
   122.78154795281093        1.3716314191603143E-002  -11.622537499962919     
   122.86505079345372        1.3396819529394588E-002  -11.622537499962919     
   122.94835899760913        1.3084576702539439E-002  -11.622537499962919     
   123.03147211803208        1.2779451915202801E-002  -11.622537499962919     
   123.11438970819715        1.2481311784737461E-002  -11.622537499962919     
   123.19711132230339        1.2190023493361579E-002  -11.622537499962919     
   123.27963651527857        1.1905454914352579E-002  -11.622537499962919     
   123.36196484278420        1.1627474742848403E-002  -11.622537499962919     
   123.44409586121989        1.1355952603503703E-002  -11.622537499962919     
   123.52602912772797        1.1090759162258063E-002  -11.622537499962919     
   123.60776420019819        1.0831766217092538E-002  -11.622537499962919     
   123.68930063727234        1.0578846792597477E-002  -11.622537499962919     
   123.77063799834866        1.0331875215395249E-002  -11.622537499962919     
   123.85177584358674        1.0090727193159180E-002  -11.622537499962919     
   123.93271373391183        9.8552798762174300E-003  -11.622537499962919     
   124.01345123101964        9.6254119225971813E-003  -11.622537499962919     
   124.09398789738087        9.4010035472123134E-003  -11.622537499962919     
   124.17432329624584        9.1819365743875687E-003  -11.622537499962919     
   124.25445699164901        8.9680944759457266E-003  -11.622537499962919     
   124.33438854841361        8.7593624125728523E-003  -11.622537499962919     
   124.41411753215628        8.5556272620364478E-003  -11.622537499962919     
   124.49364350929156        8.3567776506481752E-003  -11.622537499962919     
   124.57296604703652        8.1627039727258151E-003  -11.622537499962919     
   124.65208471341545        7.9732984133148825E-003  -11.622537499962919     
   124.73099907726427        7.7884549599578712E-003  -11.622537499962919     
   124.80970870823512        7.6080694177102573E-003  -11.622537499962919     
   124.88821317680117        7.4320394141822428E-003  -11.622537499962919     
   124.96651205426082        7.2602644078111562E-003  -11.622537499962919     
   125.04460491274260        7.0926456870492750E-003  -11.622537499962919     
   125.12249132520955        6.9290863727870522E-003  -11.622537499962919     
   125.20017086546383        6.7694914124731423E-003  -11.622537499962919     
   125.27764310815130        6.6137675774764646E-003  -11.622537499962919     
   125.35490762876607        6.4618234528718219E-003  -11.622537499962919     
   125.43196400365507        6.3135694304567863E-003  -11.622537499962919     
   125.50881181002256        6.1689176948539724E-003  -11.622537499962919     
   125.58545062593460        6.0277822128356525E-003  -11.622537499962919     
   125.66188003032384        5.8900787163185886E-003  -11.622537499962919     
   125.73809960299381        5.7557246885810761E-003  -11.622537499962919     
   125.81410892462360        5.6246393446858327E-003  -11.622537499962919     
   125.88990757677234        5.4967436151063384E-003  -11.622537499962919     
   125.96549514188366        5.3719601240365842E-003  -11.622537499962919     
   126.04087120329042        5.2502131708940291E-003  -11.622537499962919     
   126.11603534521900        5.1314287069446343E-003  -11.622537499962919     
   126.19098715279395        5.0155343150775269E-003  -11.622537499962919     
   126.26572621204242        4.9024591851169596E-003  -11.622537499962919     
   126.34025210989878        4.7921340922476375E-003  -11.622537499962919     
   126.41456443420903        4.6844913713269959E-003  -11.622537499962919     
   126.48866277373526        4.5794648942767621E-003  -11.622537499962919     
   126.56254671816033        4.4769900436927189E-003  -11.622537499962919     
   126.63621585809216        4.3770036894837817E-003  -11.622537499962919     
   126.70966978506829        4.2794441620174761E-003  -11.622537499962919     
   126.78290809156037        4.1842512282504385E-003  -11.622537499962919     
