 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   1.7429794392883327        1.1768367899398921E-015  -11.512966796243362     
   1.7628869269750471        5.9667747430347006E-016  -11.512966796243362     
   1.7829067428420544        6.6211436833995417E-016  -11.512966796243362     
   1.8030388703061795        2.4404222669985011E-016  -11.512966796243362     
   1.8232832926756066       -1.7733597409039548E-016  -11.512966796243362     
   1.8436399931495882       -8.1844848864321436E-016  -11.512966796243362     
   1.8641089548182304       -3.7009515998686120E-016  -11.512966796243362     
   1.8846901606622180       -8.7546350681465746E-016  -11.512966796243362     
   1.9053835935525654       -1.3145615413861682E-015  -11.512966796243362     
   1.9261892362503632       -1.8042522339243590E-015  -11.512966796243362     
   1.9471070714065080       -1.6101701277636693E-015  -11.512966796243362     
   1.9681370815614605       -2.1009661286266971E-015  -11.512966796243362     
   1.9892792491449727       -2.0775288513511163E-015  -11.512966796243362     
   2.0105335564758251       -2.8139077459216167E-015  -11.512966796243362     
   2.0318999857615734       -2.9465425652522938E-015  -11.512966796243362     
   2.0533785190982763       -3.2128846096716298E-015  -11.512966796243362     
   2.0749691384702289       -2.4006183379756447E-015  -11.512966796243362     
   2.0966718257496919       -2.6784447653207293E-015  -11.512966796243362     
   2.1184865626966340       -2.1177950227339429E-015  -11.512966796243362     
   2.1404133309584483       -1.8117575060710074E-015  -11.512966796243362     
   2.1624521120696891       -1.2408894472880219E-015  -11.512966796243362     
   2.1846028874517929       -1.4313393220238231E-015  -11.512966796243362     
   2.2068656384128116       -1.1289139408982198E-015  -11.512966796243362     
   2.2292403461471224       -1.1754710763508379E-015  -11.512966796243362     
   2.2517269917351665       -4.8713972417914715E-016  -11.512966796243362     
   2.2743255561431610       -3.5869187400396452E-016  -11.512966796243362     
   2.2970360202228144       -1.9031223231646579E-016  -11.512966796243362     
   2.3198583647110622       -6.5924114837089734E-016  -11.512966796243362     
   2.3427925702297530       -2.7477501299397909E-016  -11.512966796243362     
   2.3658386172854033       -3.6712688126836240E-016  -11.512966796243362     
   2.3889964862688799        1.0119121726900615E-016  -11.512966796243362     
   2.4122661574551230       -3.9786025040549898E-016  -11.512966796243362     
   2.4356476110028651       -3.2260862578781944E-016  -11.512966796243362     
   2.4591408269543233       -1.0205205744169219E-015  -11.512966796243362     
   2.4827457852349344       -6.0006957933715990E-016  -11.512966796243362     
   2.5064624656530330       -7.6135360778677300E-016  -11.512966796243362     
   2.5302908478995696       -3.3778535079449511E-016  -11.512966796243362     
   2.5542309115478261       -5.6864269683334333E-016  -11.512966796243362     
   2.5782826360531019       -2.6365668116195666E-017  -11.512966796243362     
   2.6024460007524155       -4.1813101787988387E-016  -11.512966796243362     
   2.6267209848642219       -2.9113814728039219E-016  -11.512966796243362     
   2.6511075674880886       -1.1098760746364094E-015  -11.512966796243362     
   2.6756057276044185       -9.5459459763458850E-016  -11.512966796243362     
   2.7002154440741211       -1.3619282826744628E-015  -11.512966796243362     
   2.7249366956383128       -9.5544492432204101E-016  -11.512966796243362     
   2.7497694609180310       -1.2644670508965652E-015  -11.512966796243362     
   2.7747137184138952       -1.2188193547029612E-015  -11.512966796243362     
   2.7997694465058167       -1.5760498611188683E-015  -11.512966796243362     
   2.8249366234526825       -9.2638583740639930E-016  -11.512966796243362     
   2.8502152273920442       -8.5461574375037091E-016  -11.512966796243362     
   2.8756052363398044        9.8406421707582154E-017  -11.512966796243362     
   2.9011066281898930       -1.4726827181747117E-016  -11.512966796243362     
   2.9267193807139620        4.2619251643371719E-016  -11.512966796243362     
   2.9524434715610632        8.3295363197645500E-016  -11.512966796243362     
   2.9782788782573308        1.3280391557766120E-015  -11.512966796243362     
   3.0042255782056491        1.1937242069669221E-015  -11.512966796243362     
   3.0302835486853557        2.1874464319855329E-015  -11.512966796243362     
   3.0564527668518804        1.7842189731261696E-015  -11.512966796243362     
   3.0827332097364635        2.2259345070428609E-015  -11.512966796243362     
   3.1091248542457905        2.1095525263175137E-015  -11.512966796243362     
   3.1356276771616964        2.2575371495854734E-015  -11.512966796243362     
   3.1622416551408103        1.7905828534443563E-015  -11.512966796243362     
   3.1889667647142406        1.9616067137486699E-015  -11.512966796243362     
   3.2158029822872392        1.0551840949162346E-015  -11.512966796243362     
   3.2427502841388645        1.1486801177850278E-015  -11.512966796243362     
   3.2698086464216587        8.5863510552917044E-016  -11.512966796243362     
   3.2969780451612936        1.0107018147276449E-015  -11.512966796243362     
   3.3242584562562461        6.6005831910788719E-016  -11.512966796243362     
   3.3516498554774619        1.2050257258434023E-015  -11.512966796243362     
   3.3791522184680005        1.1322659098015738E-015  -11.512966796243362     
   3.4067655207427117        1.8913938862229851E-015  -11.512966796243362     
   3.4344897376878749        1.9962324284303956E-015  -11.512966796243362     
   3.4623248445608708        2.6631693173505917E-015  -11.512966796243362     
   3.4902708164898208        2.6911513383816993E-015  -11.512966796243362     
   3.5183276284732568        2.9846098140781433E-015  -11.512966796243362     
   3.5464952553797620        2.3182959973962507E-015  -11.512966796243362     
   3.5747736719476149        2.5883300333817611E-015  -11.512966796243362     
   3.6031628527844513        1.4659243517102090E-015  -11.512966796243362     
   3.6316627723669086        1.4722272576026745E-015  -11.512966796243362     
   3.6602734050402685        4.7012050819860422E-016  -11.512966796243362     
   3.6889947250180981        6.6596125290169345E-016  -11.512966796243362     
   3.7178267063819019       -1.5669729227057662E-016  -11.512966796243362     
   3.7467693230807577        1.7957809110923862E-016  -11.512966796243362     
   3.7758225489309605       -9.2959445126559812E-016  -11.512966796243362     
   3.8049863576156615       -1.2197733664469650E-015  -11.512966796243362     
   3.8342607226845065       -1.6217056422665260E-015  -11.512966796243362     
   3.8636456175532605       -1.2537225902967625E-015  -11.512966796243362     
   3.8931410155034629       -1.7619847792091382E-015  -11.512966796243362     
   3.9227468896820499       -1.7431354810620521E-015  -11.512966796243362     
   3.9524632131009794       -2.5721625958089870E-015  -11.512966796243362     
   3.9822899586368852       -1.8412166359162625E-015  -11.512966796243362     
   4.0122270990306808       -1.9545593354869868E-015  -11.512966796243362     
   4.0422746068871982       -8.3479019074924714E-016  -11.512966796243362     
   4.0724324546748285       -8.9547287730099683E-016  -11.512966796243362     
   4.1027006147251139        5.2433982856662907E-016  -11.512966796243362     
   4.1330790592324078        7.5903941127289660E-016  -11.512966796243362     
   4.1635677602534837        1.2773845712525784E-015  -11.512966796243362     
   4.1941666897071368        9.8550573462214755E-016  -11.512966796243362     
   4.2248758193738416        1.4147544589868180E-015  -11.512966796243362     
   4.2556951208953429        9.6926497153376588E-016  -11.512966796243362     
   4.2866245657742832        1.8465083252621456E-015  -11.512966796243362     
   4.3176641253738079        1.7876320726062570E-015  -11.512966796243362     
   4.3488137709172046        2.2331358145786621E-015  -11.512966796243362     
   4.3800734734874842        1.9418433303663247E-015  -11.512966796243362     
   4.4114432040270266        2.2781067406199449E-015  -11.512966796243362     
   4.4429229333371563        2.0911513560199315E-015  -11.512966796243362     
   4.4745126320777802        2.6531032071138876E-015  -11.512966796243362     
   4.5062122707669792        2.2652767188362489E-015  -11.512966796243362     
   4.5380218197806199        2.6750339824282887E-015  -11.512966796243362     
   4.5699412493519640        2.2566068459043541E-015  -11.512966796243362     
   4.6019705295712603        2.6417915305671409E-015  -11.512966796243362     
   4.6341096303853639        1.2639427452918727E-015  -11.512966796243362     
   4.6663585215973216        1.4732518120931837E-015  -11.512966796243362     
   4.6987171728659716        6.6327339814651313E-016  -11.512966796243362     
   4.7311855537055578        1.3080466925685096E-015  -11.512966796243362     
   4.7637636334853157        8.9312818392574037E-016  -11.512966796243362     
   4.7964513814290664        1.1927202090171568E-015  -11.512966796243362     
   4.8292487666148141        8.5995520618948466E-016  -11.512966796243362     
   4.8621557579743389        9.7469529862600911E-016  -11.512966796243362     
   4.8951723242927896        5.1953223829028241E-016  -11.512966796243362     
   4.9282984342082745        1.7364155301686795E-015  -11.512966796243362     
   4.9615340562114341        1.5403659327128822E-015  -11.512966796243362     
   4.9948791586450705        2.8129297168669318E-015  -11.512966796243362     
   5.0283337097036833        2.9017723886428336E-015  -11.512966796243362     
   5.0618976774330777        4.2878170771380924E-015  -11.512966796243362     
   5.0955710297299710        3.8818829861245860E-015  -11.512966796243362     
   5.1293537343415228        4.8934696379294289E-015  -11.512966796243362     
   5.1632457588649645        3.9569512905346295E-015  -11.512966796243362     
   5.1972470707471476        4.6548289319602162E-015  -11.512966796243362     
   5.2313576372841393        3.4776206129545245E-015  -11.512966796243362     
   5.2655774256207994        3.7288258697138772E-015  -11.512966796243362     
   5.2999064027503344        2.4214496886277153E-015  -11.512966796243362     
   5.3343445355139059        2.5458237040133095E-015  -11.512966796243362     
   5.3688917906001663        1.7985071978725812E-015  -11.512966796243362     
   5.4035481345448639        2.1760975311699088E-015  -11.512966796243362     
   5.4383135337303967        1.8741126021133500E-015  -11.512966796243362     
   5.4731879543853736        2.6857011989168518E-015  -11.512966796243362     
   5.5081713625841973        2.2027453794268150E-015  -11.512966796243362     
   5.5432637242466321        3.0795783589092414E-015  -11.512966796243362     
   5.5784650051373443        2.9068877964517295E-015  -11.512966796243362     
   5.6137751708654999        4.0340076960088891E-015  -11.512966796243362     
   5.6491941868843085        3.6538122888954603E-015  -11.512966796243362     
