 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   14.377995617109244        3.2603817888770482E-014  -9.7052698981234187     
   14.445906973121296        3.5141137833493897E-014  -9.7052698981234187     
   14.513970958915651        3.6772543285240870E-014  -9.7052698981234187     
   14.582187496049668        3.9298539352285639E-014  -9.7052698981234187     
   14.650556505774130        4.1257563534801204E-014  -9.7052698981234187     
   14.719077909032455        4.4218751012998702E-014  -9.7052698981234187     
   14.787751626459842        4.6824692642477330E-014  -9.7052698981234187     
   14.856577578382440        5.0270964765873095E-014  -9.7052698981234187     
   14.925555684816510        5.2814706998713074E-014  -9.7052698981234187     
   14.994685865467597        5.6632288344075005E-014  -9.7052698981234187     
   15.063968039729671        5.9533348690315924E-014  -9.7052698981234187     
   15.133402126684288        6.3359712028795173E-014  -9.7052698981234187     
   15.202988045099783        6.7514455081165867E-014  -9.7052698981234187     
   15.272725713430349        7.2712792673111763E-014  -9.7052698981234187     
   15.342615049815267        7.7553292342309436E-014  -9.7052698981234187     
   15.412655972078033        8.3506912089921929E-014  -9.7052698981234187     
   15.482848397725460        8.9142666448162646E-014  -9.7052698981234187     
   15.553192243946915        9.5789881791850465E-014  -9.7052698981234187     
   15.623687427613397        1.0198617931666918E-013  -9.7052698981234187     
   15.694333865276697        1.0887381037286002E-013  -9.7052698981234187     
   15.765131473168564        1.1489064430530688E-013  -9.7052698981234187     
   15.836080167199833        1.2220416020160635E-013  -9.7052698981234187     
   15.907179862959547        1.2874628540828630E-013  -9.7052698981234187     
   15.978430475714141        1.3636057159531396E-013  -9.7052698981234187     
   16.049831920406529        1.4321514302018037E-013  -9.7052698981234187     
   16.121384111655292        1.5074614477376112E-013  -9.7052698981234187     
   16.193086963753750        1.5737720233873904E-013  -9.7052698981234187     
   16.264940390669167        1.6532564290077134E-013  -9.7052698981234187     
   16.336944306041826        1.7297751536842108E-013  -9.7052698981234187     
   16.409098623184182        1.8190434482439720E-013  -9.7052698981234187     
   16.481403255079993        1.9072114071211718E-013  -9.7052698981234187     
   16.553858114383445        2.0086163839377905E-013  -9.7052698981234187     
   16.626463113418257        2.1043108160839558E-013  -9.7052698981234187     
   16.699218164176852        2.2142970732996560E-013  -9.7052698981234187     
   16.772123178319440        2.3198998811964360E-013  -9.7052698981234187     
   16.845178067173148        2.4441771029829055E-013  -9.7052698981234187     
   16.918382741731133        2.5665362029491049E-013  -9.7052698981234187     
   16.991737112651730        2.7066049902050311E-013  -9.7052698981234187     
   17.065241090257544        2.8452909468864111E-013  -9.7052698981234187     
   17.138894584534562        3.0057531889784691E-013  -9.7052698981234187     
   17.212697505131281        3.1671922377779187E-013  -9.7052698981234187     
   17.286649761357836        3.3509249919869389E-013  -9.7052698981234187     
   17.360751262185040        3.5348351789291198E-013  -9.7052698981234187     
   17.435001916243593        3.7406251861978314E-013  -9.7052698981234187     
   17.509401631823124        3.9499586600654622E-013  -9.7052698981234187     
   17.583950316871313        4.1812405066501525E-013  -9.7052698981234187     
   17.658647878993019        4.4164790143404431E-013  -9.7052698981234187     
   17.733494225449331        4.6708309464077218E-013  -9.7052698981234187     
   17.808489263156723        4.9297750960371974E-013  -9.7052698981234187     
   17.883632898686148        5.2062803907309997E-013  -9.7052698981234187     
   17.958925038262123        5.4850956606761413E-013  -9.7052698981234187     
   18.034365587761801        5.7792125131328649E-013  -9.7052698981234187     
   18.109954452714135        6.0727246675082200E-013  -9.7052698981234187     
   18.185691538298919        6.3794892708102649E-013  -9.7052698981234187     
   18.261576749345913        6.6826824010284197E-013  -9.7052698981234187     
   18.337609990333920        6.9970886632232134E-013  -9.7052698981234187     
   18.413791165389885        7.3117746768626004E-013  -9.7052698981234187     
   18.490120178287960        7.6357564705822028E-013  -9.7052698981234187     
   18.566596932448650        7.9566003107979939E-013  -9.7052698981234187     
   18.643221330937845        8.2925595617724398E-013  -9.7052698981234187     
   18.719993276465946        8.6274963637846620E-013  -9.7052698981234187     
   18.796912671386909        8.9766493228079372E-013  -9.7052698981234187     
   18.873979417697356        9.3305001039328100E-013  -9.7052698981234187     
   18.951193417035682        9.7038618782927957E-013  -9.7052698981234187     
   19.028554570681074        1.0088568522360021E-012  -9.7052698981234187     
   19.106062779552644        1.0503293555964054E-012  -9.7052698981234187     
   19.183717944208500        1.0935197661143086E-012  -9.7052698981234187     
   19.261519964844766        1.1403984060581532E-012  -9.7052698981234187     
   19.339468741294763        1.1893915226148753E-012  -9.7052698981234187     
   19.417564173027984        1.2424404102809086E-012  -9.7052698981234187     
   19.495806159149232        1.2984679515272338E-012  -9.7052698981234187     
   19.574194598397650        1.3589914396016368E-012  -9.7052698981234187     
   19.652729389145836        1.4229011541118900E-012  -9.7052698981234187     
   19.731410429398867        1.4915539360896406E-012  -9.7052698981234187     
   19.810237616793408        1.5634508437224371E-012  -9.7052698981234187     
   19.889210848596747        1.6407283001341820E-012  -9.7052698981234187     
   19.968330021705871        1.7214542911153867E-012  -9.7052698981234187     
   20.047595032646552        1.8072560747646791E-012  -9.7052698981234187     
   20.127005777572396        1.8962334314091136E-012  -9.7052698981234187     
   20.206562152263864        1.9897109548949347E-012  -9.7052698981234187     
   20.286264052127443        2.0858220422461811E-012  -9.7052698981234187     
   20.366111372194574        2.1856411679473016E-012  -9.7052698981234187     
   20.446104007120802        2.2870651293815211E-012  -9.7052698981234187     
   20.526241851184800        2.3916333457858309E-012  -9.7052698981234187     
   20.606524798287438        2.4971470028979194E-012  -9.7052698981234187     
   20.686952741950822        2.6053962019727547E-012  -9.7052698981234187     
   20.767525575317375        2.7140978887930492E-012  -9.7052698981234187     
   20.848243191148850        2.8250120983316206E-012  -9.7052698981234187     
   20.929105481825427        2.9368045852777062E-012  -9.7052698981234187     
   21.010112339344747        3.0509153911297403E-012  -9.7052698981234187     
   21.091263655320940        3.1655049520727820E-012  -9.7052698981234187     
   21.172559320983705        3.2835373216521456E-012  -9.7052698981234187     
   21.253999227177346        3.4029929543669150E-012  -9.7052698981234187     
   21.335583264359812        3.5265999621117432E-012  -9.7052698981234187     
   21.417311322601755        3.6531609492095900E-012  -9.7052698981234187     
   21.499183291585570        3.7856520905700042E-012  -9.7052698981234187     
   21.581199060604433        3.9233675331365636E-012  -9.7052698981234187     
   21.663358518561353        4.0691874286448927E-012  -9.7052698981234187     
   21.745661553968194        4.2218202064383530E-012  -9.7052698981234187     
   21.828108054944757        4.3848163730343226E-012  -9.7052698981234187     
   21.910697909217774        4.5568043259268165E-012  -9.7052698981234187     
   21.993431004119955        4.7411299708619894E-012  -9.7052698981234187     
   22.076307226589066        4.9363223853361592E-012  -9.7052698981234187     
   22.159326463166902        5.1454531664703973E-012  -9.7052698981234187     
   22.242488599998367        5.3665533391941777E-012  -9.7052698981234187     
   22.325793522830509        5.6024450113949184E-012  -9.7052698981234187     
   22.409241117011522        5.8510164656828741E-012  -9.7052698981234187     
   22.492831267489802        6.1138408732989485E-012  -9.7052698981234187     
   22.576563858812978        6.3891607429164011E-012  -9.7052698981234187     
   22.660438775126931        6.6782656092649837E-012  -9.7052698981234187     
   22.744455900174842        6.9783603257741021E-012  -9.7052698981234187     
   22.828615117296192        7.2904845358723578E-012  -9.7052698981234187     
   22.912916309425825        7.6115775081754876E-012  -9.7052698981234187     
   22.997359359092940        7.9425936896182533E-012  -9.7052698981234187     
   23.081944148420142        8.2801547553359353E-012  -9.7052698981234187     
   23.166670559122455        8.6249437998528418E-012  -9.7052698981234187     
   23.251538472506354        8.9744324669181768E-012  -9.7052698981234187     
   23.336547769468783        9.3293405770315280E-012  -9.7052698981234187     
   23.421698330496163        9.6865620324799126E-012  -9.7052698981234187     
   23.506990035663446        1.0048207638110091E-011  -9.7052698981234187     
   23.592422764633110        1.0411636605010612E-011  -9.7052698981234187     
   23.677996396654180        1.0779665981088341E-011  -9.7052698981234187     
   23.763710810561278        1.1150740956830536E-011  -9.7052698981234187     
   23.849565884773583        1.1528698967907857E-011  -9.7052698981234187     
   23.935561497293889        1.1912116959479252E-011  -9.7052698981234187     
   24.021697525707630        1.2306003804681948E-011  -9.7052698981234187     
   24.107973847181881        1.2710397124337216E-011  -9.7052698981234187     
   24.194390338464348        1.3130161930435791E-011  -9.7052698981234187     
   24.280946875882410        1.3566311505381133E-011  -9.7052698981234187     
   24.367643335342141        1.4024452790063749E-011  -9.7052698981234187     
   24.454479592327306        1.4505231819492307E-011  -9.7052698981234187     
   24.541455521898364        1.5014264567663831E-011  -9.7052698981234187     
   24.628570998691508        1.5552442568817881E-011  -9.7052698981234187     
   24.715825896917632        1.6125138443551639E-011  -9.7052698981234187     
   24.803220090361393        1.6732668656437069E-011  -9.7052698981234187     
   24.890753452380167        1.7379189938688404E-011  -9.7052698981234187     
   24.978425855903108        1.8064519465756314E-011  -9.7052698981234187     
   25.066237173430114        1.8791668416650329E-011  -9.7052698981234187     
   25.154187277030861        1.9559132764089590E-011  -9.7052698981234187     
   25.242276038343782        2.0368672297373235E-011  -9.7052698981234187     
   25.330503328575105        2.1216831473870500E-011  -9.7052698981234187     
   25.418869018497833        2.2104564988898146E-011  -9.7052698981234187     
   25.507372978450746        2.3027211789191787E-011  -9.7052698981234187     
   25.596015078337444        2.3984207801873519E-011  -9.7052698981234187     
   25.684795187625284        2.4969867664158552E-011  -9.7052698981234187     
   25.773713175344447        2.5982915729490963E-011  -9.7052698981234187     
   25.862768910086896        2.7016852772753782E-011  -9.7052698981234187     
   25.951962260005384        2.8070091047642273E-011  -9.7052698981234187     
   26.041293092812491        2.9136846892037315E-011  -9.7052698981234187     
   26.130761275779570        3.0216179820165285E-011  -9.7052698981234187     
   26.220366675735775        3.1302819536101775E-011  -9.7052698981234187     
   26.310109159067064        3.2397398198133864E-011  -9.7052698981234187     
   26.399988591715186        3.3496358780108619E-011  -9.7052698981234187     
