 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   4.6077313969264573E-002   4.1856456534437324E-016  -2.5948322538640558     
   5.0312673683474168E-002   4.2276500680463358E-016  -2.5948322538640558     
   5.4734176983465124E-002   4.9343450409758029E-016  -2.5948322538640558     
   5.9341820501682699E-002   5.0939828382159343E-016  -2.5948322538640558     
   6.4135600728463402E-002   5.4775826112525158E-016  -2.5948322538640558     
   6.9115514011928239E-002   5.6743789472093275E-016  -2.5948322538640558     
   7.4281556557919751E-002   5.9404412246257568E-016  -2.5948322538640558     
   7.9633724429941419E-002   6.5529349958924122E-016  -2.5948322538640558     
   8.5172013549032352E-002   6.9182322253056923E-016  -2.5948322538640558     
   9.0896419693759847E-002   7.7920937681757231E-016  -2.5948322538640558     
   9.6806938500092643E-002   7.9552657991103784E-016  -2.5948322538640558     
  0.10290356546134481        8.2516298558605417E-016  -2.5948322538640558     
  0.10918629592810199        8.7793249638545629E-016  -2.5948322538640558     
  0.11565512510813013        8.6752196066834602E-016  -2.5948322538640558     
  0.12231004806631390        9.1282253829650265E-016  -2.5948322538640558     
  0.12915105972454391        8.8632185613411301E-016  -2.5948322538640558     
  0.13617815486166068        1.0103769565863137E-015  -2.5948322538640558     
  0.14339132811336078        9.7401262733946281E-016  -2.5948322538640558     
  0.15079057397209886        1.0137570977122932E-015  -2.5948322538640558     
  0.15837588678699949        9.4666007097754940E-016  -2.5948322538640558     
  0.16614726076378489        9.7037643641083242E-016  -2.5948322538640558     
  0.17410468996463793        9.4687637846091618E-016  -2.5948322538640558     
  0.18224816830815591        9.4250377795209534E-016  -2.5948322538640558     
  0.19057768956921220        9.5457606658333489E-016  -2.5948322538640558     
  0.19909324737886128        9.3099971726859672E-016  -2.5948322538640558     
  0.20779483522426004        9.4616220389677109E-016  -2.5948322538640558     
  0.21668244644852436        9.3334083706682991E-016  -2.5948322538640558     
  0.22575607425064881        9.2537889048014696E-016  -2.5948322538640558     
  0.23501571168538934        9.4488010902849991E-016  -2.5948322538640558     
  0.24446135166314095        9.7037879267038155E-016  -2.5948322538640558     
  0.25409298694983240        1.0207409833785212E-015  -2.5948322538640558     
  0.26391061016679629        1.0185150962977696E-015  -2.5948322538640558     
  0.27391421379067582        1.0893073577066354E-015  -2.5948322538640558     
  0.28410379015327319        1.2046159537140611E-015  -2.5948322538640558     
  0.29447933144142818        1.2756107602429150E-015  -2.5948322538640558     
  0.30504082969691942        1.3445939963488842E-015  -2.5948322538640558     
  0.31578827681630078        1.5002334473904711E-015  -2.5948322538640558     
  0.32672166455079504        1.5833510261061912E-015  -2.5948322538640558     
  0.33784098450614236        1.6204887795223639E-015  -2.5948322538640558     
  0.34914622814247215        1.8012451791249185E-015  -2.5948322538640558     
  0.36063738677417118        1.9077029810237569E-015  -2.5948322538640558     
  0.37231445156973314        2.0228750799947540E-015  -2.5948322538640558     
  0.38417741355161894        2.1533656951005168E-015  -2.5948322538640558     
  0.39622626359611235        2.2420866533743288E-015  -2.5948322538640558     
  0.40846099243317147        2.3167696019199782E-015  -2.5948322538640558     
  0.42088159064627662        2.3784480919029449E-015  -2.5948322538640558     
  0.43348804867228768        2.4451866281554038E-015  -2.5948322538640558     
  0.44628035680127648        2.5040096334807698E-015  -2.5948322538640558     
  0.45925850517637673        2.5584237353126421E-015  -2.5948322538640558     
  0.47242248379362811        2.6044909355322958E-015  -2.5948322538640558     
  0.48577228250180549        2.6792180483198104E-015  -2.5948322538640558     
  0.49930789100227424        2.6812935325014211E-015  -2.5948322538640558     
  0.51302929884879167        2.7759238889773026E-015  -2.5948322538640558     
  0.52693649544736842        2.8184584330905665E-015  -2.5948322538640558     
  0.54102947005608737        2.8666277585265031E-015  -2.5948322538640558     
  0.55530821178493195        2.9208412475307148E-015  -2.5948322538640558     
  0.56977270959560888        3.0040445789538065E-015  -2.5948322538640558     
  0.58442295230136865        2.9187058731003377E-015  -2.5948322538640558     
  0.59925892856682816        2.9198393327586642E-015  -2.5948322538640558     
  0.61428062690778917        2.8193920633119602E-015  -2.5948322538640558     
  0.62948803569105272        2.8601274935664672E-015  -2.5948322538640558     
  0.64488114313423650        2.7574407297567575E-015  -2.5948322538640558     
  0.66045993730558139        2.6626115769553876E-015  -2.5948322538640558     
  0.67622440612375423        2.5478474600381894E-015  -2.5948322538640558     
  0.69217453735767265        2.4342319160379916E-015  -2.5948322538640558     
  0.70831031862627336        2.2291742878580887E-015  -2.5948322538640558     
  0.72463173739837006        2.1774434339559547E-015  -2.5948322538640558     
  0.74113878099239228        2.0682008641925111E-015  -2.5948322538640558     
  0.75783143657622198        1.8714292910169548E-015  -2.5948322538640558     
  0.77470969116697252        1.7933408964882775E-015  -2.5948322538640558     
  0.79177353163079633        1.6773278510410398E-015  -2.5948322538640558     
  0.80902294468263547        1.4728316594224067E-015  -2.5948322538640558     
  0.82645791688606929        1.3597085189790841E-015  -2.5948322538640558     
  0.84407843465304300        1.1553288459384358E-015  -2.5948322538640558     
  0.86188448424368647        1.0570599388079474E-015  -2.5948322538640558     
  0.87987605176608996        9.3993410187297324E-016  -2.5948322538640558     
  0.89805312317606711        8.5837905134414239E-016  -2.5948322538640558     
  0.91641568427693598        7.3368457737822412E-016  -2.5948322538640558     
  0.93496372071930833        6.3443261540375544E-016  -2.5948322538640558     
  0.95369721800084872        4.8374798936771387E-016  -2.5948322538640558     
  0.97261616146603525        4.5628676992729410E-016  -2.5948322538640558     
  0.99172053630595225        2.9920768202490473E-016  -2.5948322538640558     
   1.0110103275580224        2.1056101447470209E-016  -2.5948322538640558     
   1.0304855201058036        1.4022025880545243E-016  -2.5948322538640558     
   1.0501460986787143        1.1508432695093390E-016  -2.5948322538640558     
   1.0699920478518163        7.4914194391723644E-017  -2.5948322538640558     
   1.0900233520455578        8.6871561128811980E-017  -2.5948322538640558     
   1.1102399955255353        1.0992301229493416E-016  -2.5948322538640558     
   1.1306419624022417        1.3811447834884685E-016  -2.5948322538640558     
   1.1512292366308003        1.4743201566941565E-016  -2.5948322538640558     
   1.1720018020107399        1.8669124035618508E-016  -2.5948322538640558     
   1.1929596421857045        1.7813521414665247E-016  -2.5948322538640558     
   1.2141027406432159        1.5665295558343795E-016  -2.5948322538640558     
   1.2354310807144224        1.9418438583128541E-016  -2.5948322538640558     
   1.2569446455738120        1.6783706148055468E-016  -2.5948322538640558     
   1.2786434182389477        1.2485919608616051E-016  -2.5948322538640558     
   1.3005273815702314        1.6500205784798135E-016  -2.5948322538640558     
   1.3225965182705868        2.1147746759514752E-016  -2.5948322538640558     
   1.3448508108852266        1.3123937620335508E-016  -2.5948322538640558     
   1.3672902418013682        1.1014122662981446E-016  -2.5948322538640558     
   1.3899147932479403        1.1859636690090383E-016  -2.5948322538640558     
   1.4127244472953158        4.7598936161329113E-017  -2.5948322538640558     
   1.4357191858550262        9.3731744364541778E-017  -2.5948322538640558     
   1.4588989906794905        8.9902078063692257E-017  -2.5948322538640558     
   1.4822638433617168        1.0186621325683794E-016  -2.5948322538640558     
   1.5058137253350099        2.5722976560484019E-017  -2.5948322538640558     
   1.5295486178726903       -2.1504555669393629E-017  -2.5948322538640558     
   1.5534685020877947       -1.2855391560317767E-016  -2.5948322538640558     
   1.5775733589327823       -1.9027491494742337E-016  -2.5948322538640558     
   1.6018631691992371       -2.9288492619651226E-016  -2.5948322538640558     
   1.6263379135175817       -3.7295743434699343E-016  -2.5948322538640558     
   1.6509975723567463       -3.9911773148189481E-016  -2.5948322538640558     
   1.6758421260238774       -3.9743159300394347E-016  -2.5948322538640558     
   1.7008715546640361       -4.1081366010023094E-016  -2.5948322538640558     
   1.7260858382598967       -3.8500864241708299E-016  -2.5948322538640558     
   1.7514849566314112       -3.9396225838776151E-016  -2.5948322538640558     
   1.7770688894355084       -3.4403215585089234E-016  -2.5948322538640558     
   1.8028376161657780       -3.8629337791971305E-016  -2.5948322538640558     
   1.8287911161521557       -4.2746972339186299E-016  -2.5948322538640558     
   1.8549293685605817       -5.5548965554489309E-016  -2.5948322538640558     
   1.8812523523927120       -5.4832070195304968E-016  -2.5948322538640558     
   1.9077600464855711       -4.1317648828641320E-016  -2.5948322538640558     
   1.9344524295112104       -4.5258542908687009E-016  -2.5948322538640558     
   1.9613294799764127       -4.2019295429196065E-016  -2.5948322538640558     
   1.9883911762223319       -3.4292841048001626E-016  -2.5948322538640558     
   2.0156374964241839       -2.7996093650176367E-016  -2.5948322538640558     
   2.0430684185908645       -2.3828500551363748E-016  -2.5948322538640558     
   2.0706839205646665       -3.0122028751901198E-016  -2.5948322538640558     
   2.0984839800208910       -3.1835446364825925E-016  -2.5948322538640558     
   2.1264685744675491       -3.3117885240634318E-016  -2.5948322538640558     
   2.1546376812449548       -3.6934309772985729E-016  -2.5948322538640558     
   2.1829912775254439       -4.7321935540957968E-016  -2.5948322538640558     
   2.2115293403129663       -5.1338327512780353E-016  -2.5948322538640558     
   2.2402518464427779       -5.0374560787993814E-016  -2.5948322538640558     
   2.2691587725810427       -4.7123430556146157E-016  -2.5948322538640558     
   2.2982500952245108       -4.9720255868366726E-016  -2.5948322538640558     
   2.3275257907001436       -5.0346974318394085E-016  -2.5948322538640558     
   2.3569858351647435       -6.5836155396300302E-016  -2.5948322538640558     
   2.3866302046046068       -6.9640104807090509E-016  -2.5948322538640558     
   2.4164588748351403       -7.5471772704917396E-016  -2.5948322538640558     
   2.4464718215005004       -7.4155244345277175E-016  -2.5948322538640558     
   2.4766690200732251       -8.2683742023163916E-016  -2.5948322538640558     
   2.5070504458538427       -8.4972712857587358E-016  -2.5948322538640558     
   2.5376160739705234       -8.3990124517178854E-016  -2.5948322538640558     
   2.5683658793786743       -9.1380203847870680E-016  -2.5948322538640558     
   2.5992998368605722       -1.0625804536960093E-015  -2.5948322538640558     
   2.6304179210249843       -1.0933127583883330E-015  -2.5948322538640558     
   2.6617201063067570       -1.1607431981381009E-015  -2.5948322538640558     
   2.6932063669664617       -1.1224250854947318E-015  -2.5948322538640558     
