 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   13.151534146144574       -1.1282509414171171E-010  -21.845101222613209     
   13.200790664013214       -1.2052227110497252E-010  -21.845101222613209     
   13.250131540568063       -1.2892645758609280E-010  -21.845101222613209     
   13.299556707781436       -1.3808921516753262E-010  -21.845101222613209     
   13.349066097388677       -1.4807572162339958E-010  -21.845101222613209     
   13.398659640887585       -1.5893544574655782E-010  -21.845101222613209     
   13.448337269537848       -1.7072961761074596E-010  -21.845101222613209     
   13.498098914360471       -1.8350165694962765E-010  -21.845101222613209     
   13.547944506137172       -1.9730421111207174E-010  -21.845101222613209     
   13.597873975409858       -2.1216978536443797E-010  -21.845101222613209     
   13.647887252479997       -2.2813730486863060E-010  -21.845101222613209     
   13.697984267408080       -2.4522330144173944E-010  -21.845101222613209     
   13.748164950013013       -2.6344840897544640E-010  -21.845101222613209     
   13.798429229871569       -2.8280853693350016E-010  -21.845101222613209     
   13.848777036317788       -3.0330317656720747E-010  -21.845101222613209     
   13.899208298442410       -3.2490720979986670E-010  -21.845101222613209     
   13.949722945092288       -3.4760070586783200E-010  -21.845101222613209     
   14.000320904869813       -3.7134036916427148E-010  -21.845101222613209     
   14.051002106132335       -3.9609081826317172E-010  -21.845101222613209     
   14.101766476991584       -4.2179816868580692E-010  -21.845101222613209     
   14.152613945313069       -4.4842301695809587E-010  -21.845101222613209     
   14.203544438715538       -4.7591309954538900E-010  -21.845101222613209     
   14.254557884570348       -5.0423802608584009E-010  -21.845101222613209     
   14.305654210000924       -5.3336172451760196E-010  -21.845101222613209     
   14.356833341882140       -5.6327973702769751E-010  -21.845101222613209     
   14.408095206839755       -5.9398922421306523E-010  -21.845101222613209     
   14.459439731249846       -6.2552567697387419E-010  -21.845101222613209     
   14.510866841238187       -6.5793558877838948E-010  -21.845101222613209     
   14.562376462679676       -6.9131066193246608E-010  -21.845101222613209     
   14.613968521197776       -7.2575989464062904E-010  -21.845101222613209     
   14.665642942163894       -7.6144265959184465E-010  -21.845101222613209     
   14.717399650696811       -7.9854027241615681E-010  -21.845101222613209     
   14.769238571662090       -8.3728809921541518E-010  -21.845101222613209     
   14.821159629671511       -8.7794471152240737E-010  -21.845101222613209     
   14.873162749082450       -9.2082423573367516E-010  -21.845101222613209     
   14.925247853997305       -9.6626225039435156E-010  -21.845101222613209     
   14.977414868262928       -1.0146467659633411E-009  -21.845101222613209     
   15.029663715469997       -1.0663833938013571E-009  -21.845101222613209     
   15.081994318952466       -1.1219256633413075E-009  -21.845101222613209     
   15.134406601786944       -1.1817377206368243E-009  -21.845101222613209     
   15.186900486792135       -1.2463219530276801E-009  -21.845101222613209     
   15.239475896528214       -1.3161824403821639E-009  -21.845101222613209     
   15.292132753296272       -1.3918515595568874E-009  -21.845101222613209     
   15.344870979137699       -1.4738527556540269E-009  -21.845101222613209     
   15.397690495833608       -1.5627257214477263E-009  -21.845101222613209     
   15.450591224904239       -1.6589860552362624E-009  -21.845101222613209     
   15.503573087608352       -1.7631492576878754E-009  -21.845101222613209     
   15.556636004942673       -1.8756917746515654E-009  -21.845101222613209     
   15.609779897641262       -1.9970741295718505E-009  -21.845101222613209     
   15.663004686174938       -2.1276976222374960E-009  -21.845101222613209     
   15.716310290750682       -2.2679248093294794E-009  -21.845101222613209     
   15.769696631311055       -2.4180357703707850E-009  -21.845101222613209     
   15.823163627533592       -2.5782527018991003E-009  -21.845101222613209     
   15.876711198830211       -2.7486961662525471E-009  -21.845101222613209     
   15.930339264346612       -2.9294110368671810E-009  -21.845101222613209     
   15.984047742961700       -3.1203251079584397E-009  -21.845101222613209     
   16.037836553286979       -3.3212789147878771E-009  -21.845101222613209     
   16.091705613665944       -3.5319957848475923E-009  -21.845101222613209     
   16.145654842173531       -3.7521209609293786E-009  -21.845101222613209     
   16.199684156615458       -3.9812013392423762E-009  -21.845101222613209     
   16.253793474527676       -4.2187330115813993E-009  -21.845101222613209     
   16.307982713175754       -4.4641474963667384E-009  -21.845101222613209     
   16.362251789554303       -4.7168726733333863E-009  -21.845101222613209     
   16.416600620386337       -4.9763277334964155E-009  -21.845101222613209     
   16.471029122122737       -5.2419918993268088E-009  -21.845101222613209     
   16.525537210941586       -5.5134015568227959E-009  -21.845101222613209     
   16.580124802747630       -5.7902184805074626E-009  -21.845101222613209     
   16.634791813171653       -6.0722297555279903E-009  -21.845101222613209     
   16.689538157569881       -6.3594172287509261E-009  -21.845101222613209     
   16.744363751023396       -6.6519515934664801E-009  -21.845101222613209     
   16.799268508337512       -6.9502572946049621E-009  -21.845101222613209     
   16.854252344041203       -7.2550015426077796E-009  -21.845101222613209     
   16.909315172386513       -7.5671512827745522E-009  -21.845101222613209     
   16.964456907347923       -7.8879544683343793E-009  -21.845101222613209     
   17.019677462621765       -8.2189861527391329E-009  -21.845101222613209     
   17.074976751625652       -8.5621158008013723E-009  -21.845101222613209     
   17.130354687497849       -8.9195399842669011E-009  -21.845101222613209     
   17.185811183096671       -9.2937390895997853E-009  -21.845101222613209     
   17.241346150999899       -9.6875011754985135E-009  -21.845101222613209     
   17.296959503504198       -1.0103863187940418E-008  -21.845101222613209     
   17.352651152624457       -1.0546120653723985E-008  -21.845101222613209     
   17.408421010093289       -1.1017754793995859E-008  -21.845101222613209     
   17.464268987360306       -1.1522437808495116E-008  -21.845101222613209     
   17.520194995591634       -1.2063957652536128E-008  -21.845101222613209     
   17.576198945669255       -1.2646220886387572E-008  -21.845101222613209     
   17.632280748190400       -1.3273170211040167E-008  -21.845101222613209     
   17.688440313466995       -1.3948775393146983E-008  -21.845101222613209     
   17.744677551525015       -1.4676938695111698E-008  -21.845101222613209     
   17.800992372103916       -1.5461482097382107E-008  -21.845101222613209     
   17.857384684656026       -1.6306052879487114E-008  -21.845101222613209     
   17.913854398345922       -1.7214102395136768E-008  -21.845101222613209     
   17.970401422049861       -1.8188772212083572E-008  -21.845101222613209     
   18.027025664355197       -1.9232853263145632E-008  -21.845101222613209     
   18.083727033559708       -2.0348657780912075E-008  -21.845101222613209     
   18.140505437671081       -2.1537980371567269E-008  -21.845101222613209     
   18.197360784406250       -2.2801985013995959E-008  -21.845101222613209     
   18.254292981190840       -2.4141181738413971E-008  -21.845101222613209     
   18.311301935158529       -2.5555329037413401E-008  -21.845101222613209     
   18.368387553150477       -2.7043431720455716E-008  -21.845101222613209     
   18.425549741714725       -2.8603681067883298E-008  -21.845101222613209     
   18.482788407105577       -3.0233511886968735E-008  -21.845101222613209     
   18.540103455283006       -3.1929614399373703E-008  -21.845101222613209     
   18.597494791912084       -3.3688057554612159E-008  -21.845101222613209     
   18.654962322362323       -3.5504353058551048E-008  -21.845101222613209     
   18.712505951707136       -3.7373627546193385E-008  -21.845101222613209     
   18.770125584723214       -3.9290735398278752E-008  -21.845101222613209     
   18.827821125889912       -4.1250487226935494E-008  -21.845101222613209     
   18.885592479388681       -4.3247814366304882E-008  -21.845101222613209     
   18.943439549102436       -4.5278034510376487E-008  -21.845101222613209     
   19.001362238614984       -4.7337037730270591E-008  -21.845101222613209     
   19.059360451210424       -4.9421562073032091E-008  -21.845101222613209     
   19.117434089872518       -5.1529381860313593E-008  -21.845101222613209     
   19.175583057284136       -5.3659584424117396E-008  -21.845101222613209     
   19.233807255826630       -5.5812742776718885E-008  -21.845101222613209     
   19.292106587579237       -5.7991151518283233E-008  -21.845101222613209     
   19.350480954318499       -6.0198938313033038E-008  -21.845101222613209     
   19.408930257517657       -6.2442227360943000E-008  -21.845101222613209     
   19.467454398346032       -6.4729172715994699E-008  -21.845101222613209     
   19.526053277668467       -6.7070035161247358E-008  -21.845101222613209     
   19.584726796044702       -6.9477122041850468E-008  -21.845101222613209     
   19.643474853728787       -7.1964763048697112E-008  -21.845101222613209     
   19.702297350668488       -7.4549154703905466E-008  -21.845101222613209     
   19.761194186504678       -7.7248271539371346E-008  -21.845101222613209     
   19.820165260570761       -8.0081674890007360E-008  -21.845101222613209     
   19.879210471892073       -8.3070399818206636E-008  -21.845101222613209     
   19.938329719185255       -8.6236729711049513E-008  -21.845101222613209     
   19.997522900857703       -8.9604034633183615E-008  -21.845101222613209     
   20.056789915006945       -9.3196486941111572E-008  -21.845101222613209     
   20.116130659420065       -9.7038851193874355E-008  -21.845101222613209     
   20.175545031573087       -1.0115616841945066E-007  -21.845101222613209     
   20.235032928630396       -1.0557351414428190E-007  -21.845101222613209     
   20.294594247444142       -1.1031562174443436E-007  -21.845101222613209     
   20.354228884553645       -1.1540654485365390E-007  -21.845101222613209     
   20.413936736184812       -1.2086916355093040E-007  -21.845101222613209     
   20.473717698249530       -1.2672475455312331E-007  -21.845101222613209     
   20.533571666345068       -1.3299246178594007E-007  -21.845101222613209     
   20.593498535753518       -1.3968888749507894E-007  -21.845101222613209     
   20.653498201441167       -1.4682761537235275E-007  -21.845101222613209     
   20.713570558057938       -1.5441885022553116E-007  -21.845101222613209     
   20.773715499936756       -1.6246897546718831E-007  -21.845101222613209     
