 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   106.77470320366989       -3.2327936420968989E-005  -7.6925870245717594     
   106.77876219279084       -2.9056213000229279E-005  -7.6925870245717594     
   106.78260484463991       -2.5958895917908422E-005  -7.6925870245717594     
   106.78623113585093       -2.3035996493532610E-005  -7.6925870245717594     
   106.78964104437124       -2.0287526182235059E-005  -7.6925870245717594     
   106.79283454946179       -1.7713496445642328E-005  -7.6925870245717594     
   106.79581163169661       -1.5313918621334403E-005  -7.6925870245717594     
   106.79857227296205       -1.3088803809243301E-005  -7.6925870245717594     
   106.80111645645543       -1.1038162758241851E-005  -7.6925870245717594     
   106.80344416668218       -9.1620057697639591E-006  -7.6925870245717594     
   106.80555538945099       -7.4603426039384151E-006  -7.6925870245717594     
   106.80745011186410       -5.9331824037958281E-006  -7.6925870245717594     
   106.80912832229767       -4.5805336300205971E-006  -7.6925870245717594     
   106.81059001035869       -3.4024040276125269E-006  -7.6925870245717594     
   106.81183516678018       -2.3988006461180228E-006  -7.6925870245717594     
   106.81286378313024       -1.5697300214008435E-006  -7.6925870245717594     
   106.81367585083599       -9.1519891462514506E-007  -7.6925870245717594     
   106.81427135683106       -4.3521778315391780E-007  -7.6925870245717594     
   106.81465025145346       -1.2982662414226294E-007  -7.6925870245717594     

 #Wavefunction nu=           4
 # R (nm)   R psi(R)    E(MHz)
   9.0604248116252223E-005   5.5621616387667019E-019  -5.3019105459588163     
   3.0373308518601334E-004   1.2752380854026416E-018  -5.3019105459588163     
   6.3870750612712065E-004   2.8990757370109951E-018  -5.3019105459588163     
   1.0955013588319600E-003   4.8359537935450944E-018  -5.3019105459588163     
   1.6741097243933912E-003   1.0284862292009574E-017  -5.3019105459588163     
   2.3745308597209703E-003   8.6317811151479592E-018  -5.3019105459588163     
   3.1967637491020252E-003   1.6112843467076467E-017  -5.3019105459588163     
   4.1408075551925480E-003   1.8123211386990796E-017  -5.3019105459588163     
   5.2066614552230732E-003   2.3593713633261071E-017  -5.3019105459588163     
   6.3943245820102038E-003   3.2273275897827939E-017  -5.3019105459588163     
   7.7037959995680744E-003   4.8990894258520128E-017  -5.3019105459588163     
   9.1350746919916428E-003   5.6750452067636335E-017  -5.3019105459588163     
   1.0688159557887263E-002   5.9604791329236650E-017  -5.3019105459588163     
   1.2363049407464426E-002   6.8883022251005899E-017  -5.3019105459588163     
   1.4159742960843333E-002   7.4778921942985328E-017  -5.3019105459588163     
   1.6078238847124737E-002   7.5209240041862883E-017  -5.3019105459588163     
   1.8118535603755093E-002   9.6095647195305094E-017  -5.3019105459588163     
   2.0280631676142542E-002   5.8116761201141000E-017  -5.3019105459588163     
   2.2564525417417040E-002   1.0237632045243474E-016  -5.3019105459588163     
   2.4970215088214478E-002   1.0143012301090025E-016  -5.3019105459588163     
   2.7497698856573830E-002   1.1375624821243678E-016  -5.3019105459588163     
   3.0146974797813850E-002   1.0268836035534350E-016  -5.3019105459588163     
   3.2918040894442724E-002   1.4636047773053453E-016  -5.3019105459588163     
   3.5810895036118409E-002   1.2262293588255727E-016  -5.3019105459588163     
   3.8825535019553041E-002   1.0421994541424513E-016  -5.3019105459588163     
   4.1961958548481289E-002   1.0893294680235034E-016  -5.3019105459588163     
   4.5220163233590661E-002   1.1010312750455575E-016  -5.3019105459588163     
   4.8600146592480131E-002   1.4317105679691818E-016  -5.3019105459588163     
   5.2101906049620693E-002   8.2332961892604721E-017  -5.3019105459588163     
   5.5725438936273151E-002   1.3071616351206610E-016  -5.3019105459588163     
   5.9470742490483439E-002   1.7658409266706120E-016  -5.3019105459588163     
   6.3337813856999631E-002   1.4179274565411114E-016  -5.3019105459588163     
   6.7326650087235193E-002   1.7955867659408138E-016  -5.3019105459588163     
   7.1437248139220755E-002   1.9602759296381308E-016  -5.3019105459588163     
   7.5669604877544400E-002   2.0509958118538383E-016  -5.3019105459588163     
   8.0023717073311379E-002   2.7491681217132921E-016  -5.3019105459588163     
   8.4499581404070295E-002   2.6794831325477157E-016  -5.3019105459588163     
   8.9097194453776465E-002   3.8354816572614634E-016  -5.3019105459588163     
   9.3816552712730511E-002   4.2740802466946416E-016  -5.3019105459588163     
   9.8657652577514285E-002   4.4940129393098060E-016  -5.3019105459588163     
  0.10362049035093308        4.8440669223285878E-016  -5.3019105459588163     
  0.10870506224196849        5.5384291462162307E-016  -5.3019105459588163     
  0.11391136436568867        6.5259303759805232E-016  -5.3019105459588163     
  0.11923939274321822        6.5133136719026375E-016  -5.3019105459588163     
  0.12468914330164747        6.5299441591353946E-016  -5.3019105459588163     
  0.13026061187397045        7.1079732517325458E-016  -5.3019105459588163     
  0.13595379419903356        8.3099103969151666E-016  -5.3019105459588163     
  0.14176868592144140        8.4149482964761308E-016  -5.3019105459588163     
  0.14770528259150453        9.4840997524574611E-016  -5.3019105459588163     
  0.15376357966516255        9.6752286300219701E-016  -5.3019105459588163     
  0.15994357250390406        1.1003134176832180E-015  -5.3019105459588163     
  0.16624525637469800        1.2026450492656149E-015  -5.3019105459588163     
  0.17266862644990824        1.3163019076542741E-015  -5.3019105459588163     
  0.17921367780723302        1.3593238512508021E-015  -5.3019105459588163     
  0.18588040542960549        1.4484304702105313E-015  -5.3019105459588163     
  0.19266880420511420        1.5672875637636166E-015  -5.3019105459588163     
  0.19957886892693874        1.6501426302532527E-015  -5.3019105459588163     
  0.20661059429324263        1.8379643538917952E-015  -5.3019105459588163     
  0.21376397490710369        1.9299268391063637E-015  -5.3019105459588163     
  0.22103900527641479        2.0625419956491531E-015  -5.3019105459588163     
  0.22843567981380042        2.1649670960604049E-015  -5.3019105459588163     
  0.23595399283652979        2.2491167311964696E-015  -5.3019105459588163     
  0.24359393856641889        2.3101343489655631E-015  -5.3019105459588163     
  0.25135551112973914        2.3741426725541059E-015  -5.3019105459588163     
  0.25923870455712239        2.4820521558466203E-015  -5.3019105459588163     
  0.26724351278346431        2.5170290578675062E-015  -5.3019105459588163     
  0.27536992964782459        2.6241056737214158E-015  -5.3019105459588163     
  0.28361794889333353        2.7149755711135933E-015  -5.3019105459588163     
  0.29198756416708282        2.8122421268255367E-015  -5.3019105459588163     
  0.30047876902002651        2.9755175023283174E-015  -5.3019105459588163     
  0.30909155690688034        3.2001278171774464E-015  -5.3019105459588163     
  0.31782592118600816        3.3024351524140167E-015  -5.3019105459588163     
  0.32668185511932951        3.3668168937330250E-015  -5.3019105459588163     
  0.33565935187218737        3.5374866027423184E-015  -5.3019105459588163     
  0.34475840451325934        3.5844432209348449E-015  -5.3019105459588163     
  0.35397900601443810        3.7508575246476600E-015  -5.3019105459588163     
  0.36332114925071923        3.8252595605722636E-015  -5.3019105459588163     
  0.37278482700008586        3.9253642522839112E-015  -5.3019105459588163     
  0.38237003194339048        4.0088925975370941E-015  -5.3019105459588163     
  0.39207675666423936        3.9438941746828104E-015  -5.3019105459588163     
  0.40190499364887322        3.9728198913799171E-015  -5.3019105459588163     
  0.41185473528604649        3.9910838630004501E-015  -5.3019105459588163     
  0.42192597386690750        3.9963823195273493E-015  -5.3019105459588163     
  0.43211870158487176        4.0707242791286748E-015  -5.3019105459588163     
  0.44243291053549294        3.9924417941374858E-015  -5.3019105459588163     
  0.45286859271634911        4.0252665286079909E-015  -5.3019105459588163     
  0.46342574002688941        4.0323509293744845E-015  -5.3019105459588163     
  0.47410434426834280        3.9953380260015058E-015  -5.3019105459588163     
  0.48490439714354605        3.9964154487436566E-015  -5.3019105459588163     
  0.49582589025683771        3.9706304314423323E-015  -5.3019105459588163     
  0.50686881511391269        3.9928267236804894E-015  -5.3019105459588163     
  0.51803316312169700        4.0615382211406838E-015  -5.3019105459588163     
  0.52931892558818439        4.2008089834395676E-015  -5.3019105459588163     
  0.54072609372233638        4.1447489773966126E-015  -5.3019105459588163     
  0.55225465863390477        4.2014552794179598E-015  -5.3019105459588163     
  0.56390461133331371        4.1127429822216344E-015  -5.3019105459588163     
  0.57567594273151246        3.9608144929578590E-015  -5.3019105459588163     
  0.58756864363981998        3.8376938492644372E-015  -5.3019105459588163     
  0.59958270476978237        3.6915517504296628E-015  -5.3019105459588163     
  0.61171811673303422        3.4955424912313700E-015  -5.3019105459588163     
  0.62397487004114227        3.3701774180192112E-015  -5.3019105459588163     
  0.63635295510544732        3.2083545234887635E-015  -5.3019105459588163     
  0.64885236223692955        3.0957096375558021E-015  -5.3019105459588163     
  0.66147308164603291        2.9227672374588109E-015  -5.3019105459588163     
  0.67421510344253255        2.8152283987217563E-015  -5.3019105459588163     
  0.68707841763535504        2.7032800233027567E-015  -5.3019105459588163     
  0.70006301413243577        2.5510892455579652E-015  -5.3019105459588163     
  0.71316888274055135        2.4323072142363037E-015  -5.3019105459588163     
  0.72639601316516322        2.3896250836511680E-015  -5.3019105459588163     
  0.73974439501025469        2.2512380387749328E-015  -5.3019105459588163     
  0.75321401777815378        2.1775572119745610E-015  -5.3019105459588163     
  0.76680487086938853        2.1244289738607234E-015  -5.3019105459588163     
  0.78051694358249679        2.0738531229245549E-015  -5.3019105459588163     
  0.79435022511386955        1.9795034928662130E-015  -5.3019105459588163     
  0.80830470455758796        1.9017246405246134E-015  -5.3019105459588163     
  0.82238037090523541        1.7383045466283908E-015  -5.3019105459588163     
  0.83657721304572286        1.5170366768694022E-015  -5.3019105459588163     
  0.85089521976513738        1.2468719807512022E-015  -5.3019105459588163     
  0.86533437974653094        1.1933121360685946E-015  -5.3019105459588163     
  0.87989468156977180        1.0171891716253028E-015  -5.3019105459588163     
  0.89457611371135548        8.3126604287428996E-016  -5.3019105459588163     
  0.90937866454421457        6.1514578411028916E-016  -5.3019105459588163     
  0.92430232233754384        4.4515879164759402E-016  -5.3019105459588163     
  0.93934707525661187        2.7359867002336995E-016  -5.3019105459588163     
  0.95451291136258576        2.6525218163505007E-017  -5.3019105459588163     
  0.96979981861233466       -2.3398812722616845E-018  -5.3019105459588163     
  0.98520778485823901        7.2669850496879419E-017  -5.3019105459588163     
