0.021182	0.019742	0.0090208	-0.016852	0.03053	0.026081	0.0027853	-0.020552	0.011229	0.0078953	0.018485	0.012853	0.0013007	0.023897	0.020309	-0.017309	-0.0037138	-0.00081224	0.027763	0.023627	-0.014081	0.0016914	0.025024	-8.2616e-05	0.0075734	-0.017673	0.0030634	0.018381	0.0047696	0.010047	-0.0016024	0.011716	-0.028537	-0.019999	-0.026684	-0.023282	9.805e-05	0.0082618	0.0015721	-0.010088	0.012056	-0.028663	-0.0017014	0.0057371	-0.018638	0.018705	-0.010032	0.023336	-0.0093577	0.021591	0.0091242	0.0066679	0.01529	-0.026724	0.048692	0.01077	0.0087204	0.018025	0.031161	0.078148	0.046394	0.024483	0.053188	0.035368	0.037369	0.067891	0.099721	0.11779	0.11389	0.10938	0.16115	0.14917	0.20916	0.19856	0.26147	0.35503	0.34733	0.34267	0.43864	0.49543	0.64221	0.74799	0.79235	1.0099	1.0415	0.97941	1.2764	1.2446	1.3158	1.2592	1.3852	1.4887	1.5013	1.6462	1.4962	1.7065	1.765	1.8218	1.7006	1.6844	1.7116	1.7806	1.8569	1.9241	1.7328	1.4976	1.7064	1.6026	1.4255	1.448	1.2991	1.2544	1.0011	0.96434	0.86618	0.70962	0.65074	0.66691	0.56582	0.44796	0.47037	0.39123	0.29826	0.30315	0.18926	0.16987	0.17947	0.11638	0.12017	0.059274	0.072338	0.066443	0.066118	0.024371	0.084383	0.023799	0.052211	0.043689	0.040975	0.025116	0.0099456	0.019641	-0.018987	0.024401	0.013959	0.0058387	-0.001986	-0.0098275	-0.049832	-0.013451	-0.0080794	0.013343	-0.0081129	0.0010535	0.0074934	-0.013817	0.0042898	-0.0058419	0.02505	-0.001856	-0.014937	-0.016107	-0.023531	-0.0014831	-0.00079937	-0.012192	-0.017762	-0.00019591	0.0038202	-0.014771	-0.0037544	0.015631	-0.039945	-0.01051	0.0086578	-0.0025988	-0.050741	-0.017277	0.016535	-0.0074491	-0.023301	-0.0027972	-0.009498	-0.018839	-0.01009	-0.01069	-0.011399	0.0075722	0.0353	0.012153	0.0089419	0.0071767	0.0067175	0.01015	-0.024794	0.0085808	0.012018	-0.044261	0.029275	-0.010359	0.0090854
0.015484	-0.010271	0.029339	0.014391	0.047393	0.029947	-0.0019839	-0.0048448	0.009012	0.015301	-0.0033811	0.0078222	0.0041732	0.027384	-0.0018366	0.010295	-0.0083972	0.019322	0.031216	0.013194	-0.0030312	-0.030966	-0.0043927	0.038108	0.0029894	-0.028822	0.0082575	-0.022617	-0.027517	0.0063536	-0.016137	0.00078962	-0.042047	-0.033259	-0.047406	-0.028601	-0.017707	0.0029069	0.0037761	-0.0018823	-0.028163	-0.024392	-0.0069051	-0.0075291	-0.025439	-0.013159	0.011355	-0.0021011	-0.0054894	0.024407	0.0061104	0.02447	0.017373	-0.0079919	0.039072	0.013729	0.033274	0.033605	0.059845	0.057283	0.019217	0.02331	0.041856	0.052588	0.099964	0.087504	0.10678	0.10609	0.11603	0.15378	0.14715	0.13201	0.23559	0.251	0.25844	0.36913	0.46242	0.49438	0.4878	0.58093	0.69686	0.7393	0.98273	0.97102	1.1319	1.2618	1.3705	1.5191	1.368	1.4181	1.5104	1.4762	1.3761	1.5047	1.9397	1.9827	1.9688	2.0112	1.9694	1.8672	2.0518	1.8452	1.7622	1.7222	1.9174	1.9478	1.8367	1.7246	1.7208	1.5054	1.4481	1.2956	1.2223	0.96714	0.74017	0.74194	0.66152	0.67511	0.55559	0.52845	0.42959	0.36386	0.30481	0.28044	0.23164	0.21237	0.15458	0.087455	0.07827	0.069766	0.060482	0.062526	0.098011	0.096736	0.025937	0.030824	0.03433	0.040085	0.055443	0.043105	0.043922	-0.0038542	0.026822	0.033916	0.0026371	0.0074932	-0.02701	-0.0048076	-0.0132	0.0035651	0.0018865	0.033819	0.01935	0.0030289	-0.0087413	-0.015004	-0.015758	-0.010787	0.010512	0.013709	-0.026096	-0.037451	0.0080707	-0.026084	-0.017222	-0.020638	-0.02063	-0.0085903	0.00091834	0.002895	-0.019745	0.0013294	0.0142	-0.036418	-0.026489	-0.055022	-0.027578	0.0096131	-0.0022682	-0.012832	-0.012396	0.0012638	-0.023945	-0.019891	0.0083734	-0.019327	-0.0078283	-0.01645	0.012399	0.0049425	-0.0012445	0.0094701	0.0059471	-0.011602	0.017152	-0.0047546	0.0072622	-0.017401	0.015762	-0.0044271	-0.017788
0.016966	0.042549	-0.0081804	-0.012173	-0.00682	-0.017493	-0.0086314	-0.019014	0.0037736	0.0049193	-0.0027552	0.01245	0.031906	0.013564	-0.030313	-0.010055	-0.012951	-0.0034348	0.00049362	0.0061689	-0.0059651	-0.025151	-0.036033	0.0029744	-0.017545	-0.027508	-0.034883	0.010367	-0.012485	0.0043832	0.0071186	0.0018689	-0.014124	-0.00031841	0.0014545	-0.034898	0.0065675	-0.014541	0.015279	-0.011359	-0.0054956	0.0014231	-0.013492	0.0067415	-0.013129	-0.022865	-0.033887	0.004793	0.022408	0.0091165	-0.022651	-0.0025443	-0.00080055	-0.0064552	-0.0035502	0.017203	0.018052	0.04689	0.051289	0.0010843	0.021463	0.028663	0.058166	0.04754	0.062997	0.068895	0.15128	0.11897	0.13248	0.15496	0.16344	0.24162	0.21837	0.2862	0.33207	0.41772	0.4862	0.59651	0.62846	0.56137	0.67196	0.8415	0.99746	1.1921	1.1762	1.1935	1.3596	1.3751	1.3896	1.5641	1.559	1.848	1.693	1.8172	2.048	2.0342	1.8301	2.1875	2.0717	2.2022	2.0461	2.0888	1.9875	1.9688	2.0413	1.8275	1.9593	1.8344	1.5189	1.4426	1.6159	1.2858	1.0532	1.0548	1.0375	0.86051	0.732	0.6489	0.53813	0.60776	0.49157	0.33265	0.25533	0.23126	0.22949	0.18278	0.18473	0.14317	0.12853	0.10171	0.088517	0.066728	0.045559	0.10347	0.059937	0.0034272	0.058833	0.04336	0.018171	0.017104	0.022173	0.010984	0.0076481	0.013126	0.023164	0.031991	0.02768	-0.013452	-0.026609	-0.0088185	0.0030379	-0.0015422	0.043272	0.034317	0.021137	-0.033381	0.009652	-0.018182	0.025446	-0.01266	-0.0021652	-0.010959	0.0099369	-0.026338	-0.0079568	0.023838	0.015132	-0.00585	-0.0061651	0.013317	-0.011549	-0.000482	-0.013708	0.0014075	0.0068193	-0.023389	0.014505	0.022919	-0.017968	-0.0043827	-0.015793	0.01511	0.025724	-0.011839	-0.000745	-0.00055502	-0.029716	-0.020934	-0.0047494	-0.035068	0.0031265	-0.027464	-0.0059359	0.0068527	-0.00829	-0.008743	-0.030278	-0.012813	-0.0074172	0.0066388	-0.010864
0.010724	0.0030009	-0.008287	0.012633	0.0072707	-0.012919	0.0033398	-0.013202	0.013733	0.019131	-0.017128	-0.0024312	0.0044338	0.0028599	-0.004942	-0.038009	-0.051999	-0.00018702	0.0218	-0.0018134	-0.031354	-0.013522	0.0049382	0.0203	-0.037574	-0.0082966	-0.029341	0.0034557	-0.010537	0.015934	0.0096093	0.0063797	-0.011125	0.0079014	-0.026665	-0.0033001	-0.018702	-0.0011742	-0.0071432	0.024089	-0.0086168	0.017863	-0.014941	0.0022898	-0.0093757	0.014472	0.0020555	0.038375	0.012731	0.012963	0.0020753	0.018309	0.0027354	0.0060917	0.005964	0.021328	0.029319	0.0050287	0.035526	0.038671	0.029868	0.011287	0.035303	0.070607	0.045474	0.10538	0.098403	0.1215	0.14159	0.15292	0.20294	0.21682	0.24298	0.33553	0.28893	0.42079	0.50194	0.53708	0.64397	0.61606	0.84171	0.93274	1.1272	1.1854	1.1315	1.1943	1.4177	1.446	1.4764	1.4721	1.6797	1.7537	1.7986	1.8455	1.9492	2.011	2.0608	2.2045	2.1981	2.2157	1.9795	2.0669	1.9638	1.8248	2.0236	1.9011	2.0057	1.8366	1.7916	1.738	1.3829	1.2245	1.1884	1.1557	0.79979	0.81019	0.64263	0.64229	0.56215	0.5705	0.43115	0.36359	0.2387	0.30111	0.24908	0.19876	0.15032	0.15387	0.13944	0.10095	0.074734	0.086523	0.092561	0.066873	0.073988	0.036603	0.023656	0.049889	-0.0016436	0.038427	0.042068	0.0048259	-0.056154	0.0036788	0.031899	0.0044035	0.025564	0.005281	-0.035027	0.034635	0.0015149	0.004849	-0.018593	0.0020074	-0.0029581	0.0041496	0.0095743	0.0024207	0.0025734	-0.0014885	0.010788	-0.031399	0.0022693	-0.0057928	-0.00051268	0.012744	0.0031668	-0.023244	-0.010688	2.0415e-05	-0.0090781	-0.0022333	-0.022934	0.012869	-0.027647	-0.016152	0.0094587	0.0057044	-0.013802	-0.0059056	0.0096229	0.0011007	0.00021586	-0.013717	-0.034892	-0.01384	0.0033685	0.0029708	-0.022291	-0.010134	-0.023762	0.024373	-0.0026901	-0.0008935	-0.001489	0.01541	0.01686	-0.049205	-0.017495	-0.010336	0.013492
-0.0014369	0.038955	-0.0085101	-0.028907	0.0012682	-0.019665	-0.0035752	0.003633	0.0013443	-0.0057587	0.0023013	-0.021186	0.0094664	-0.0097393	0.0078248	-0.017882	-0.010721	0.019712	-0.0062046	0.017277	0.023816	0.022635	-0.024077	-0.0037027	0.013218	-0.032933	-0.010459	0.026021	0.016552	-0.0048578	0.023494	0.020901	-8.1399e-05	0.0045531	-0.013646	-0.024343	0.0069065	0.014192	0.011442	0.017279	0.013477	-0.0081935	0.0014719	0.029522	0.0002888	0.024649	-0.014836	0.007072	0.0020167	0.013318	0.015879	0.0041751	-0.0073754	0.029544	0.008777	0.017395	0.024659	0.021532	0.036723	0.015662	0.057539	0.066261	0.034484	0.08131	0.060218	0.13759	0.096756	0.098439	0.16067	0.17427	0.18452	0.27191	0.28933	0.40584	0.44934	0.50412	0.51385	0.51014	0.5645	0.70461	0.77041	0.83981	1.0983	1.1544	1.2837	1.3151	1.4522	1.4175	1.5129	1.4396	1.773	1.718	1.9202	1.7202	2.1152	1.9364	2.0107	1.9972	2.2021	2.1105	2.1177	2.1543	2.0279	1.9065	2.0384	2.0975	2.0366	1.9715	1.8655	1.6521	1.3815	1.181	1.1702	1.0894	0.84303	0.76413	0.68872	0.59463	0.52467	0.47446	0.37072	0.27951	0.29686	0.25423	0.19543	0.18377	0.17322	0.13347	0.15557	0.070379	0.048536	0.04991	0.066489	0.05817	0.033345	0.057535	0.048374	0.041278	0.02725	0.024949	0.011841	-0.001134	-0.011459	0.011867	-0.021253	-0.00018391	0.0010939	0.0011352	0.012484	0.0079123	-0.02422	-0.025089	0.0022628	-0.016437	-0.046801	-0.033027	-0.0013053	-0.016264	-0.00086558	0.014658	0.0045739	-0.031674	0.0094404	-0.0072511	0.022557	-0.019346	0.011303	0.011091	0.0011702	-0.001491	0.0051759	0.026423	0.035793	0.0075433	-0.003589	-0.024815	-0.0016134	-0.0018343	0.01854	0.013983	-0.021605	0.00858	0.001976	0.0042408	-0.0054161	0.0071958	0.0065724	0.0078013	0.0024824	-0.01828	-0.024348	0.0032196	-0.0094986	-0.01859	0.013236	-0.031664	-0.0050887	-0.0061328	0.0095908	0.012635	0.0028713
0.0036207	-0.022027	-0.041691	-0.010666	-0.021346	-0.014802	0.0044698	-0.0050045	-0.022365	-0.012076	0.0021644	-0.0073721	0.0087633	0.013645	0.028018	0.039375	-0.0019913	0.022504	-0.0027969	-0.0077971	0.0069622	0.033417	0.017941	0.030711	-0.012861	-0.012372	-0.0019148	0.0048834	0.014251	0.012675	-0.0062435	0.0097822	-0.0066923	0.011121	0.0086786	0.0068819	-0.016801	0.0040927	0.023693	0.00015201	-0.025928	0.024913	0.037013	0.028183	-0.004923	-0.026902	-0.010423	0.018853	0.034852	0.033252	0.0065868	0.029924	-0.010452	0.025371	0.0012158	0.010647	0.04533	0.04234	0.060049	0.036649	0.063502	0.066043	0.035136	0.078669	0.086822	0.11877	0.16749	0.16274	0.16539	0.18316	0.23999	0.25944	0.33831	0.37255	0.41698	0.50695	0.58845	0.54903	0.70438	0.67481	0.78344	0.94059	1.0804	1.235	1.3116	1.26	1.4392	1.4911	1.4794	1.5811	1.6875	1.8071	1.6301	1.893	1.9244	2.0869	2.1726	2.189	2.2271	2.1315	1.9533	2.1533	2.1458	1.9158	1.7223	1.911	1.8163	1.8413	1.7186	1.4037	1.3361	1.2742	1.1408	1.0105	0.80245	0.72181	0.60357	0.59786	0.53476	0.4541	0.34669	0.30391	0.32657	0.25144	0.23876	0.15168	0.21276	0.15083	0.085031	0.069659	0.1056	0.067365	0.09901	0.055781	0.052388	0.019671	0.022478	0.030457	0.047364	0.044739	0.047285	0.023198	-0.019239	-0.0082246	-0.039442	-0.012714	-0.0065089	0.0027928	-0.058999	0.013101	-0.018933	0.01905	0.0021875	0.012809	0.0038509	-0.025905	0.0074319	-0.0014438	0.0073113	-0.0065843	0.0020943	-0.019481	-0.00059816	-0.011692	-0.018572	-0.0017466	0.032614	-0.0084999	-0.040531	-0.016801	-0.025493	-0.0038522	-0.013756	0.0058279	-0.019658	0.0030613	-0.0094723	0.0081455	0.013002	0.0043423	-0.031128	0.011256	0.010134	-0.01729	0.014016	0.0074781	-0.020068	0.0088844	-0.006254	0.0032936	0.0070364	-0.005936	0.0060915	0.016345	0.0075604	-0.0038582	0.021616	0.0010675	-0.00045318	0.0055589	-0.053095
0.014286	0.0060927	-0.0082628	-0.0052934	0.010844	0.017593	0.0046843	-0.020909	0.0073593	0.0069127	-0.016105	-0.0030637	0.016857	0.021784	-0.017654	0.018296	-0.0002071	-0.005249	-0.023741	0.022369	0.022299	0.013401	0.028748	0.0046122	0.015884	-0.014214	0.012023	-0.008658	-0.0088178	-0.015485	-0.0056827	-0.026757	-0.019887	0.0086445	0.0016936	-0.01099	0.0099038	-0.0040522	-0.049665	-0.04401	-0.020268	0.016025	0.00048706	-0.0016274	0.016702	-0.012091	-0.014125	0.0099876	0.037801	0.061366	0.0080185	0.030875	0.042487	0.023872	0.0056278	0.039309	0.051757	0.078463	0.063025	0.064215	0.086846	0.080674	0.062342	0.062367	0.090639	0.11722	0.15344	0.13899	0.16742	0.18725	0.26306	0.30226	0.28969	0.41229	0.46003	0.5361	0.58109	0.60845	0.73262	0.75794	0.73914	0.80502	1.1468	1.1548	1.2282	1.2844	1.3627	1.3214	1.3659	1.5488	1.5651	1.7639	1.7051	1.7792	2.0029	1.9607	2.0166	2.1107	2.0222	2.037	2.0092	2.1807	2.0634	1.8677	1.8303	1.8538	1.7916	1.7703	1.5553	1.2911	1.1664	1.116	0.91171	0.8682	0.7572	0.70176	0.66419	0.62128	0.40339	0.42896	0.33712	0.32112	0.24632	0.23831	0.16828	0.16199	0.16803	0.13637	0.14035	0.088244	0.096807	0.090269	0.074608	0.058063	0.080305	0.031316	0.030418	0.035696	0.017841	0.034034	0.028065	0.015482	0.017498	0.021674	0.01776	-0.025111	0.00837	-0.0069808	0.0083411	-0.003611	0.015562	-0.0060028	0.0093735	0.017896	-0.0057391	-0.026184	0.010737	-0.0093	-0.0027798	-0.038885	0.004535	0.0066239	-0.0068355	0.0041226	0.013301	-0.012843	0.019664	-0.0056482	-0.011918	-0.013583	0.014316	-0.031086	-0.032651	0.022534	-0.015189	-0.027952	-0.041485	0.0095367	-0.018597	0.013668	-0.041335	-0.0042447	0.0013664	-0.0223	-0.015367	-0.026964	-0.016322	-0.0083328	0.00050906	0.0035095	-0.00076359	0.010528	-0.0055501	-0.0064162	0.019478	0.011129	0.0028274	-0.021418	0.00012731	-0.0078503	-0.017538
-0.0030495	-0.0016468	0.0095844	-0.010861	0.00058352	-0.0065284	0.016659	-0.0030556	0.023941	-0.0051066	0.012484	-0.0077499	0.015364	0.016533	-0.024775	-0.040626	-0.032424	-0.0084125	-0.019363	-0.013352	-0.021236	0.0041913	0.011318	0.0060763	-0.0099427	-0.018626	-0.012845	-0.027708	-0.024374	-0.032941	0.027682	0.0083142	-0.0041819	-0.02736	-0.021843	-0.0094112	-0.018255	-0.012049	0.032059	0.0065045	-0.012272	0.012753	0.0068205	-0.010487	-0.024968	0.028885	-0.012579	0.032773	0.0032598	0.024608	0.021612	0.048427	0.0038328	-0.011796	0.039245	0.012451	0.037617	0.081307	0.0279	0.058073	0.058309	0.046419	0.051212	0.099126	0.090753	0.15846	0.10413	0.16017	0.19669	0.18622	0.24064	0.33903	0.30946	0.39346	0.38234	0.46886	0.50076	0.62538	0.72887	0.67314	0.7333	0.87828	1.0117	1.1466	1.0338	1.1734	1.1234	1.314	1.2522	1.2782	1.4968	1.47	1.685	1.8058	1.8473	2.0581	1.9674	1.8934	1.8432	1.9905	1.9651	1.8762	1.8215	1.7963	1.5036	1.6321	1.6288	1.7589	1.4222	1.3547	1.2335	1.026	0.73133	0.75339	0.77564	0.68066	0.54278	0.52084	0.40975	0.40388	0.3316	0.29254	0.25913	0.1589	0.20464	0.17216	0.1112	0.12617	0.096151	0.12287	0.074028	0.060117	0.067366	0.074294	0.048612	0.045895	0.032677	0.031581	0.0083922	0.0087889	0.011239	-0.0023515	0.015827	-0.002639	0.0047376	0.0011043	0.032256	0.0076247	0.0048901	0.02286	-0.0027027	-0.0020781	-5.1651e-05	0.017806	0.037719	0.0091335	-0.015391	-0.023634	0.0035551	-0.043267	-0.0148	0.013513	0.001291	-0.019765	-0.020552	-0.00041666	0.023955	-0.0036251	-0.033751	0.0037762	-0.019588	0.010123	-0.018706	-0.0099649	-0.032477	-0.024656	-0.016425	-0.0055424	-0.024506	-0.031728	-0.019	-0.011717	0.013259	-0.003275	-0.022315	-0.018444	0.021108	-0.00064555	-0.0099164	0.0089082	-0.034874	-0.0083064	-0.001658	-0.015184	0.0062883	0.020915	0.020237	-0.021863	-0.0025717	-0.024546	-0.0066642
-0.0031695	0.00060643	-0.0029084	-0.02165	0.013529	-0.0025776	0.023313	-0.010511	0.0080329	0.0011274	-0.0045104	0.0083353	0.039021	0.00027729	0.028424	-0.014445	-0.017409	-0.017708	-0.00099688	-0.037303	-0.018581	-0.017746	0.00016806	-0.0063941	-0.029558	-0.014456	0.009751	-0.02418	-0.011508	-0.030862	-0.0045644	0.0043519	0.0093758	-0.0088626	-0.022407	-0.042356	-0.0043174	-0.0026618	0.0080247	-0.023147	0.0047804	0.013197	0.0043373	0.015468	0.018673	-0.017931	-0.014045	0.0040498	0.030351	0.03098	0.00097871	-0.003922	0.0079476	0.018956	0.0042443	0.049208	0.047465	0.03473	0.052144	0.036561	0.048092	0.05587	0.071399	0.054911	0.11235	0.11897	0.16344	0.16229	0.20109	0.22776	0.23961	0.26408	0.2709	0.36477	0.41534	0.43234	0.46552	0.60442	0.43053	0.50355	0.6066	0.71762	0.86414	1.0009	0.90369	1.0323	0.90407	0.98699	1.1634	1.0898	1.1052	1.2238	1.4587	1.5627	1.6362	1.8069	1.6925	1.5813	1.7589	1.5857	1.668	1.6318	1.5095	1.4819	1.4224	1.4964	1.4274	1.3055	1.1849	1.1224	0.93071	0.75138	0.73781	0.66192	0.68593	0.6004	0.40725	0.37572	0.30968	0.31459	0.2649	0.20688	0.1946	0.16121	0.19207	0.16611	0.15654	0.073106	0.078522	0.029717	0.059359	0.056461	0.091904	0.053801	0.052837	0.054768	0.023247	0.020749	-0.010065	0.022527	0.024394	0.01141	0.012406	-0.018779	-0.038476	0.0045082	-0.00040043	0.0025269	0.011187	0.033718	0.016636	0.00015917	-0.0032622	0.017682	-0.0028154	0.00037722	0.0020654	0.039504	0.037155	-0.021401	-0.002645	0.007949	-0.02634	0.012071	-0.017166	-0.012486	-0.0043955	0.028233	-0.0021008	-0.0047879	-0.026419	-0.020865	-0.00030313	0.0024853	0.019085	-0.0062043	0.0069821	0.019535	0.0097236	-0.026128	-0.025904	-0.0068802	-0.010813	-0.0020106	-0.016555	0.0014734	-0.012008	-0.030815	-0.020388	-0.010696	-0.023446	-0.0078476	-0.046517	-0.017755	-0.028184	-0.0036296	0.00267	0.0049321	-0.030781	-0.022515	0.0060977
-0.0074342	-0.0027022	0.0014573	-0.0043979	0.037161	0.010869	-0.030006	-0.015356	-0.016848	-0.027969	-0.031269	-0.012384	0.0013292	0.012641	-0.011669	-0.0060813	-0.027429	-0.017389	0.00322	-0.0092953	-0.02069	-0.0041572	0.023551	-0.013268	-0.027331	5.0865e-05	-0.015129	-0.015957	-0.021236	0.017247	-0.015729	-0.019661	0.015834	-0.015453	-0.013552	0.0058677	-0.014212	-0.0020742	0.024102	0.014675	0.0060607	0.025685	-0.0048456	7.3801e-05	-0.027091	0.004641	-0.0040035	0.02374	0.020124	0.033036	-0.00058893	0.037754	-0.0068353	0.0080582	0.0067591	-0.0065662	0.014578	0.020229	0.054001	0.051073	0.089103	0.042208	0.091378	0.068986	0.062592	0.12824	0.1348	0.12843	0.14236	0.20767	0.24917	0.27214	0.29306	0.34027	0.33077	0.35848	0.37991	0.34861	0.41396	0.48557	0.53769	0.60726	0.73833	0.78836	0.78054	0.76388	0.78937	0.77428	0.82678	0.87778	1.1686	1.2496	1.3305	1.2411	1.2855	1.3722	1.5362	1.6626	1.7277	1.5411	1.3411	1.4388	1.4034	1.5067	1.4537	1.3423	1.2728	1.1088	0.99957	0.82866	0.7477	0.6895	0.67316	0.53105	0.44811	0.37728	0.32918	0.29177	0.28843	0.25949	0.21725	0.16587	0.17041	0.19508	0.18456	0.15467	0.10748	0.10783	0.072214	0.062056	0.058264	0.046249	0.051878	0.045571	0.03916	0.033082	0.041217	0.02377	0.042205	0.0021785	-0.012573	-0.0014761	-0.017965	0.00033474	-0.025484	0.047931	-0.0056921	-0.023761	-0.020107	0.0051803	0.0070663	-0.0047862	0.03119	-0.0022536	-0.019357	0.0050792	0.0087135	-0.019742	-0.0057817	-0.022036	0.0057061	-0.015427	-0.017377	-0.0062849	-0.016567	0.0022232	0.022449	-0.00095293	-0.0068563	0.0079577	0.0022339	0.012848	0.013412	-0.00044469	0.0068554	-0.01215	0.021615	0.023864	0.014556	0.023903	-0.014923	-0.01837	-0.0082846	0.011004	-0.012685	0.026614	0.02217	0.0028574	0.004501	0.004837	0.0047695	-0.02259	-0.005275	0.0083209	-0.010646	-0.015921	-0.011738	-0.018947	-0.032306	-0.0094778	-0.0064929
0.013908	0.018033	-0.010275	0.0019465	0.036551	-0.027336	0.0187	-0.0036516	-0.0031813	-0.0068163	-0.0057166	0.005807	0.0072108	-0.021541	-0.0020259	0.014519	0.014467	0.027825	0.0062528	-0.022155	0.018099	0.017186	0.0033912	0.0097892	0.013479	0.020108	0.020983	0.01877	0.021982	-0.0096022	0.0065349	0.0069041	0.022955	0.0020872	0.0042796	-0.018303	-0.024585	0.0029811	0.0073564	-0.041494	-0.0032369	0.022791	0.00049532	-0.0028082	-0.021037	-0.022781	0.0031262	-0.022324	0.01728	0.010143	0.034311	-0.018712	-0.0073763	0.020079	-0.027692	0.0016849	0.0007743	0.012396	0.0060001	0.033593	0.041755	0.043326	0.040732	0.066642	0.081501	0.089936	0.11568	0.16501	0.13538	0.14405	0.18756	0.20322	0.24102	0.33066	0.30006	0.33892	0.32909	0.34038	0.36547	0.42595	0.36953	0.47187	0.55927	0.5477	0.58658	0.6187	0.66027	0.62129	0.63525	0.73629	0.80063	0.97365	0.88532	1.1669	1.1146	1.3597	1.3714	1.2854	1.2206	1.2893	1.1047	1.0963	1.134	1.1476	1.2853	1.2171	1.0101	0.94502	0.79636	0.62099	0.55945	0.50222	0.50015	0.47393	0.39489	0.40984	0.28744	0.25663	0.26534	0.23008	0.16862	0.13334	0.085994	0.1105	0.13881	0.092842	0.092887	0.065106	0.087581	0.052491	0.06451	0.039236	0.027577	0.036188	0.020673	0.050096	0.064679	0.0022909	0.016129	-0.00169	0.0059429	0.022987	-0.0082933	-0.042654	0.010687	-0.0057581	0.001812	0.014232	-0.0062292	0.019913	-0.018375	-0.012635	-0.0038347	-0.018966	0.0096258	-0.0078823	0.0027704	-0.013691	0.0009269	-0.024369	-0.013528	0.00038212	-0.004738	0.0044301	0.030174	-0.019181	0.01394	-0.023416	-0.00066733	0.01851	0.021745	-0.0093739	-0.0014359	-0.0036212	0.0076121	-0.017408	0.0079518	0.01388	0.032049	0.0169	-0.029527	-0.01478	0.016555	-0.0055484	-0.0056021	-0.0077728	0.028243	-0.027307	0.0053716	0.0039924	0.0036453	0.013136	-0.0034247	-0.017654	-0.0056336	-0.0030163	-0.025038	0.0096285	-0.013834	-0.0055759	-0.013186
-0.022458	0.0011152	0.020276	-0.0038725	0.0044248	-0.017505	-0.016555	-0.029835	-0.029654	-0.022705	0.0075896	-0.0064753	-0.02658	0.02512	-0.0061863	0.0097808	0.0081352	0.027627	0.0085264	0.033655	0.0045828	-0.0081674	0.0029139	-0.0022968	0.013933	0.0022367	-0.0094212	-0.017984	0.01803	-0.011032	-0.0032992	-0.010364	0.012687	-0.023237	-0.0012816	-0.02729	0.014242	-0.0066127	-0.0096798	-0.0081553	0.01474	0.013708	-0.022322	-0.013639	-0.012255	-0.029453	-0.030518	-0.021881	-0.034968	0.004108	0.018988	0.033012	-0.0076667	-0.01606	0.013862	-0.04735	0.0047811	0.018657	0.024514	0.042205	0.063117	0.02803	0.064282	0.066471	0.074437	0.082898	0.082887	0.09441	0.093118	0.093609	0.12127	0.15808	0.26649	0.25468	0.25227	0.31268	0.26386	0.33631	0.22279	0.30992	0.32981	0.3392	0.40045	0.42954	0.48315	0.46452	0.45572	0.4474	0.49908	0.57296	0.59538	0.67547	0.8501	0.96349	0.99271	1.0194	1.1546	1.2427	1.2134	1.1193	0.99736	0.92471	0.88137	0.96417	0.89364	0.90666	0.80706	0.88049	0.68087	0.5406	0.51638	0.49221	0.35338	0.36756	0.31025	0.25505	0.23842	0.22513	0.1962	0.18406	0.20244	0.17413	0.10181	0.11115	0.095658	0.081346	0.068698	0.087648	0.051514	0.046007	0.052312	0.0496	0.045241	0.069509	0.071124	0.027336	-0.0064034	0.028316	0.045861	0.02228	0.053417	-0.0046676	-0.00095228	0.016234	-0.021338	-0.018717	0.034672	0.031392	-0.0049943	-0.0031529	-0.0054137	0.00033731	0.008336	-0.0021538	-0.010006	-0.020003	-0.0069853	-0.014706	-0.0014813	0.014481	-0.0003915	-0.037125	-0.019921	-0.027581	-0.019549	-0.0067796	-0.010298	0.0023386	-0.017279	-0.0088078	-0.0044179	-0.00131	0.0076182	-0.019921	-0.0019145	-0.040913	-0.027456	-0.027468	-0.013773	-0.026728	-0.033453	-0.017175	-0.0060633	-0.0020697	-0.016464	0.0021667	0.018281	0.0099055	0.0057108	0.0024123	0.0099008	0.0057394	-0.0062819	0.0024009	0.017444	0.006518	0.01075	0.024054	0.016617	-0.023214	0.014571
