-0.015612	-0.0070831	-0.026034	-0.026592	-0.027976	-0.054639	-0.063229	-0.047899	-0.011621	-0.0082349	-0.00092687	-0.012316	-0.020232	-0.019859	-0.033426	-0.018562	-0.02541	-0.013816	-0.018503	0.011169	0.0026241	0.0045258	-0.01642	-0.02367	-0.017598	-0.037987	-0.0296	-0.0084505	-0.00049031	-0.01199	0.0066274	0.037213	0.0041077	-0.022502	-0.0319	-0.017811	-0.051654	-0.010426	-0.016553	-0.015672	-0.023692	-0.046271	-0.02934	-0.041397	-0.068558	-0.037391	-0.044009	-0.021576	-0.037621	-0.025361	-0.051443	-0.034477	-0.028839	-0.02682	-0.040038	-0.044013	-0.0059728	-0.01381	0.0062154	-0.024899	-0.0097707	-0.053713	-0.01044	-0.024954	-0.028913	-0.014693	-0.0090399	-0.019411	-0.0072792	-0.025561	-0.019062	-0.010759	-0.016332	-0.022262	-0.035781	0.0067456	0.0016635	0.016047	-0.01121	-0.0055706	0.0051781	-0.035938	-0.01227	-0.012936	-0.044498	-0.017106	0.0061345	-0.033148	-0.02289	-0.011089	-0.016765	0.0014828	-0.0069574	-0.0041869	-0.016659	-0.0074866	-0.018203	-0.018641	-0.019931	-0.0069334	-0.015068	-0.011952	-0.008864	-0.00042841	-0.01622	0.012407	-0.024187	-0.02606	-0.033262	0.0046433	-0.018263	0.0021991	-0.0048113	-0.033276	-0.022435	-0.029401	-0.030001	-0.0084834	-0.037615	-0.011202	-0.034461	-0.03233	-0.020129	-0.024864	-0.025051	-0.023916	0.014869	-0.010627	-0.014914	-0.011228	-0.036722	-0.0077572	-0.021449	-0.0055705	-0.026825	-0.026043	-0.041574	-0.045013	-0.022368	-0.042399	-0.028689	-0.025085	0.0072286	-0.011361	-0.014894	-0.036768	-0.024761	-0.031057	-0.0060153	-0.012098	-0.023552	-0.0082094	0.0076276	-0.014107	-0.032324	-0.029946	-0.039201	-0.035604	-0.022974	-0.031659	-0.026416	-0.026144	-0.013596	-0.023079	0.0058331	-0.010958	-0.0098724	-0.0017307	-0.0099237	0.016421	-0.021426	-0.018148	-0.0033685	-8.0542e-05	-0.00074568	-0.021321	0.010003	-0.015524	-0.024227	-0.020622	-0.004926	-0.021517	-0.033988	0.00084218	-0.013936	-0.011849	-0.031416	-0.014651	-0.02942	-0.036273	-0.02118	-0.010739	0.0070397	-0.020806	-0.0043977	-0.015025	-0.0099384	-0.0039683	-0.0058737	0.0028453	-0.035271
0.00090357	0.00068947	-0.000718	-0.040953	-0.0074332	0.0039432	-0.0080558	-0.014546	0.0047229	-0.02486	0.012421	-0.050473	-0.022731	-0.0031752	-0.0036716	0.011937	-0.025446	-0.0036144	-0.00985	-0.0066366	-0.041037	0.0053366	0.0024421	0.0039967	-0.018049	0.00083424	-0.0040127	-0.020262	-0.013489	-0.018759	-0.039342	-0.044981	-0.016188	-0.0058567	-0.029367	-0.018219	-0.024955	-0.020911	-0.02277	-0.031567	-0.037831	-0.044889	-0.01618	0.018499	-0.016158	-0.0035367	-0.015138	-0.018903	-0.02777	-0.023139	-0.0086996	0.0049687	-0.013344	-0.040317	-0.030006	-0.016099	-0.0014944	-0.025522	-0.023104	-0.023158	-0.024977	-0.029104	-0.019862	-0.027345	-0.027057	0.025023	-0.014979	-0.008853	-0.024739	0.0072052	-0.033127	-0.010441	-0.02725	-0.0088647	-0.018652	-0.0036602	0.021333	0.018429	0.0067684	0.0090041	-0.0048543	-0.037721	0.011947	-0.012827	-0.0024562	-0.015551	-0.026538	-0.0044229	-0.010335	-0.0018382	-0.018278	-0.0074177	-0.013419	-0.041955	-0.016033	-0.026328	-0.020116	-0.0048376	-0.038138	-0.013922	-0.037809	-0.018072	-0.036017	-0.046049	-0.0070064	-0.043282	-0.03202	-0.024076	-0.017749	-0.0074589	-0.021127	-0.010749	0.025851	-0.018856	-0.017873	-0.02809	-0.0048004	-0.015983	-0.034154	-0.045512	-0.033496	-0.029133	-0.022601	-0.017141	-0.021241	-0.034605	0.0031099	-0.0139	0.0014909	-0.026004	-0.022837	-0.0061427	-0.024122	-0.055738	-0.038376	-0.02674	-0.014695	-0.011976	-0.0051776	-0.014681	-0.0031429	-0.014693	0.0033723	-0.014207	-0.022505	0.00021134	-0.018573	-0.0036498	-0.020024	-0.028257	-0.047391	-0.013188	-0.023991	-0.033537	-0.026685	-0.029717	-0.010758	-0.034853	-0.042462	-0.029813	-0.016659	-0.030965	-0.0041412	-0.036654	-0.032197	-0.036395	-0.018873	-0.02753	-0.004593	-0.018439	-0.044931	-0.045798	-0.04426	-0.020368	-0.01944	-0.010785	-0.010482	-0.01683	-0.035076	-0.005692	-0.019841	-0.027333	-0.042181	-0.030494	0.0051016	-0.029997	-0.025247	-0.018281	-0.0098572	-0.0027991	-0.033295	-0.018884	-0.022361	0.0086716	-0.034199	-0.014103	-0.062654	-0.028098	-0.021455	-0.018147	-0.013807
7.4602e-05	-0.013986	0.0071526	-0.030599	-0.024146	-0.038105	-0.0093323	-0.043514	-0.030278	-0.026053	-0.032964	-0.0077706	-0.0014789	-0.011477	-0.007585	-0.0011852	-0.0062691	-0.045733	-0.020666	-0.012917	-0.032093	-0.0020639	-0.041127	-0.014317	-0.0048798	-0.016442	-0.010555	-0.0099949	-0.031494	-0.019923	-0.023017	-0.0019771	0.0166	-0.0026228	-0.008732	-0.035978	-0.032394	-0.029209	-0.0095825	-0.034532	-0.0063726	-0.01854	-0.015437	-0.021482	-0.02983	-0.040457	-0.045888	-0.013771	-0.037143	-0.035492	-0.029244	-0.0067222	-0.018517	-0.048176	-0.031886	-0.029441	-0.033193	0.0091274	-0.0099065	-0.021032	-0.014768	0.015309	-0.010195	-0.026825	-0.016384	-0.041346	-0.040206	-0.029624	-0.034971	0.0045518	-0.031058	-0.015288	-0.029125	-0.028173	-0.0096638	0.01026	-0.005966	-0.01965	-0.026415	-0.014538	-0.018302	-0.022054	-0.016032	-0.0025068	-0.013644	-0.014713	-0.0077175	-0.021354	-0.0059571	-0.031135	-0.017842	-0.053784	-0.025577	0.012775	-0.0078646	-0.01362	0.0058071	-0.011908	0.0059979	0.0086543	0.027229	-0.0077572	-0.010273	0.015297	-0.0041093	-0.016939	-0.044068	-0.0042018	-0.036029	-0.028964	-0.043347	-0.013826	0.0051051	0.0052222	-0.034071	-0.0075329	-0.0044457	0.0093071	-0.0033759	0.02961	0.011837	0.0015018	0.0040158	-0.0063718	-0.015117	0.008852	-0.0026793	-0.0136	-0.027209	-0.011018	-0.021575	-0.01893	-0.044653	-0.023528	0.013697	0.011545	-0.0091983	0.0038221	-0.021494	0.00014514	-0.013588	0.017134	0.0051843	-0.0060238	0.0022763	-0.0074255	-0.017884	-0.018868	-0.041219	-0.009696	0.0062932	-0.034043	-0.015197	-0.017995	-0.010075	-0.013606	-0.0059891	-0.017893	-0.016706	-0.020405	-0.024909	0.0013955	-0.017257	-0.0077177	-0.040359	-0.023204	-0.030012	-0.024884	-0.018162	-0.011869	-0.032509	-0.052819	-0.038716	-0.010813	-0.0047305	-0.025798	-0.041309	-0.0079102	-0.024473	-0.045794	-0.01775	-0.036135	-0.023298	-0.033584	-0.011459	-0.0045727	-0.012754	-0.016375	-0.013399	-0.022673	-0.029498	-0.012568	-0.010981	0.019299	-0.015005	0.011891	-0.022521	-0.014313	-0.025732	-0.033821	-0.0034468
-0.017041	-0.0066866	-0.0097501	0.0071833	0.0024052	-0.0082131	0.0032079	-0.014385	-0.0078366	-0.015578	0.0069131	0.023572	-0.01745	0.032245	-0.042113	-0.016258	-0.028141	-0.041953	-0.030759	0.016584	0.0058779	-0.0031102	-0.0022666	-0.0079451	-0.010451	-0.0047741	-0.013932	-0.028863	-0.02282	-0.036697	-0.050427	-0.020037	-0.01795	-0.021447	-0.02546	-0.019806	-0.038607	-0.045633	-0.031029	-0.045843	-0.032915	-0.0092099	-0.021385	-0.020848	-0.024815	-0.019527	-0.01755	-0.021727	-0.030245	-0.039921	-0.027448	-0.024134	-0.017155	-0.035607	-0.0094255	-0.011963	-0.035795	-0.019824	-0.015932	-0.010968	-0.033624	-0.02072	-0.028474	-0.021636	-0.037388	-0.026222	-0.01184	0.013479	0.0063294	-0.026274	-0.021993	-0.026207	-0.019569	-0.03447	-0.044696	-0.04735	-0.028602	-0.0053768	0.011132	-0.020462	-0.021334	0.004695	-0.025149	-0.019299	-0.035395	-0.019057	-0.033086	-0.030301	-0.0081838	-0.028768	-0.025204	-0.015184	-0.013278	-0.012529	-0.038227	-0.054255	-0.024889	-0.050796	-0.01827	-0.040426	-0.0093955	-0.046568	-0.053023	-0.034407	-0.045867	-0.039127	-0.057131	-0.043131	-0.059713	-0.048119	-0.034752	-0.0056003	-0.0066053	-0.0015953	-0.02993	-0.017256	-0.010962	-0.050761	-0.055083	-0.027039	-0.047837	-0.040845	-0.028924	-0.047023	-0.030891	-0.025432	-0.013637	-0.0075987	-0.016393	0.03073	-0.0044023	-0.0041565	-0.01844	-0.0041344	-0.015042	0.010966	-0.013373	-0.020365	-0.023541	-0.022404	-0.036281	-0.041308	-0.022276	-0.032949	-0.042729	-0.027975	-0.027983	-0.0055165	-0.015233	0.0041223	-0.016925	-0.054539	-0.0092937	-0.0062163	-0.006187	-0.031097	-0.025115	-0.036365	-0.029418	-0.024081	-0.040701	-0.025028	-0.020947	-0.014019	-0.0062748	-0.020744	-0.019281	-0.028517	0.012825	0.0020246	-0.017271	-0.010429	-0.0014999	-0.032553	-0.054511	0.0017212	-0.015191	-0.0095491	-0.025227	-0.042933	-0.021473	-0.030128	-0.042519	-0.027551	-0.034156	-0.031374	-0.043664	-0.019866	-0.032563	-0.058573	-0.019724	-0.016071	-0.024407	-0.025322	-0.017982	0.0039331	-0.049863	-0.029876	-0.022956	-0.015206	-0.033256
-0.02284	-0.029546	0.019776	-0.016127	-0.03433	-0.036104	-0.012124	-0.044184	-0.010296	-0.0034077	-0.033683	-0.017447	-0.047845	-0.035967	-0.029279	0.0026538	-0.024419	-0.033403	-0.033894	-0.030402	-0.03004	-0.052525	-0.030635	-0.032181	-0.033672	-0.018929	-0.027873	-0.0099976	-0.007583	-0.031733	-0.038223	-0.029076	-0.030029	-0.0066731	-0.0077151	0.0079976	-0.002757	0.00092705	-0.027934	-0.027842	-0.016579	-0.024559	-0.028809	-0.028258	-0.0020558	-0.011111	-0.035405	-0.036234	-0.040083	-0.026279	-0.016828	-0.0044289	-0.026876	-0.014854	-0.0059651	-0.01484	-0.013342	-0.018091	-0.033358	-0.0036841	-0.0026162	0.0096887	-0.0023683	-0.0020653	0.0021333	-0.019378	-0.033502	0.0024432	-0.020505	-0.045088	-0.026859	-0.028424	-0.01775	0.0077381	0.0067678	-0.016645	-0.011437	-0.016748	-0.023827	-0.030078	-0.066757	-0.033019	-0.030878	-0.043397	-0.011134	-0.017051	0.004997	-0.02818	-0.014182	-0.012875	-0.0010961	-0.026427	-0.041592	-0.0075728	-0.04705	-0.03042	-0.031335	-0.0072125	-0.0077404	0.0089426	-0.00032374	0.013302	-0.012614	-0.0073868	-0.010903	-0.017225	0.00091988	-0.015965	-0.0094135	-0.015725	-0.042321	-0.022847	-0.011873	-0.012207	-0.0020061	-0.024448	-0.029068	-0.026675	-0.015023	-0.032801	-0.013974	-0.026949	-0.0024756	-0.014109	-0.0060397	-0.0064479	-0.016031	-0.030699	-0.039925	-0.011862	-0.034078	-0.0041661	-0.066576	-0.02656	-0.052357	-0.051619	-0.03476	-0.042439	-0.04703	-0.037449	-0.015818	0.035898	-0.01176	-0.023601	0.021759	-0.0072663	0.00034441	-0.012536	0.0065063	-0.012401	-0.0018251	0.003793	-0.014591	-0.04409	-0.016578	-0.045493	-0.020398	-0.025728	-0.01119	-0.025938	-0.013207	-0.01292	-0.009152	-0.029266	-0.038423	-0.015528	-0.028173	-0.011239	-0.012731	-0.026591	-0.024091	-0.022836	-0.016624	-0.027494	-0.029563	-0.017144	-0.015202	-0.0090245	0.0049142	-0.0083618	-0.01813	-0.021133	-0.028883	0.0109	-0.002348	-0.032674	-0.025727	-0.027653	-0.022764	-0.034107	-0.019111	-0.019274	-0.0074353	-0.0083982	-0.02325	-0.021342	-0.031757	-0.024969	-0.021109	-0.028822	-0.030841
-0.066644	-0.042427	-0.069077	-0.038123	-0.017897	-0.019363	-0.027686	-0.035462	-0.043551	-0.036379	-0.055531	-0.051201	-0.012344	-0.014413	-0.015264	-0.01659	-0.017963	-0.023056	-0.032179	-0.013078	0.0063078	-0.027924	0.0047672	-0.0015284	0.014119	0.023981	0.0073646	-0.01098	-0.0034319	0.0027469	-0.029761	-0.029433	-0.006578	-0.026107	-0.003174	-0.0017114	-0.02589	0.0089049	-0.027256	-0.030158	-0.0021269	-0.021006	-0.033451	0.0086844	-0.025452	-0.03064	-0.026623	-0.013206	-0.014098	-0.01415	-0.017708	-0.011651	-0.037713	-0.045248	-0.038143	-0.028354	-0.015151	-0.03734	-0.028482	-0.017932	-0.025297	-0.022279	-0.019126	-0.033757	-0.047662	-0.061525	-0.041163	-0.01655	-0.016297	-0.049094	-0.039347	-0.041311	-0.012506	-0.026542	-0.047409	-0.057104	-0.036422	-0.023543	-0.035692	-0.022432	-0.018388	-0.014603	-0.0084522	-0.043218	-0.022434	-0.0053243	-0.048874	-0.048059	-0.0375	-0.066551	-0.027727	-0.031728	-0.038891	-0.023751	-0.026752	-0.024878	-0.02315	-0.019935	-0.042067	-0.013504	-0.055514	-0.050131	-0.050675	-0.050873	-0.038797	-0.07932	-0.040558	-0.016291	-0.038375	-0.025043	-0.005487	-0.070641	-0.04449	-0.033943	-0.042933	-0.049272	-0.029892	-0.024234	-0.041468	-0.0083513	-0.015439	-0.02982	-0.022421	-0.019421	-0.028176	-0.042512	-0.038626	-0.031585	-0.030255	-0.033973	-0.034219	-0.041163	-0.012365	-0.015984	0.0016808	0.016398	0.00030653	-0.0086388	-0.043809	-0.039814	-0.023836	-0.03918	-0.044808	-0.041835	-0.021656	-0.021007	-0.040698	-0.045584	-0.039602	-0.021224	-0.03284	-0.054251	-0.022119	-0.03652	-0.002772	-0.01927	-0.047665	-0.021249	-0.019662	0.026686	-0.0073882	-0.045105	-0.0059571	0.014204	0.010407	-0.0027511	0.0075129	0.016694	-0.022238	-0.038256	0.0060323	-0.01877	-0.0087929	-0.010292	0.0051483	-0.023236	-0.019445	-0.010459	-0.0036329	-0.027554	-0.010798	-0.022334	0.0012409	-0.03407	-0.016339	-0.040215	-0.010878	-0.029227	-0.024892	-0.01013	-0.033577	-0.021694	-0.006811	-0.022749	-0.023852	-0.016574	-0.018498	-0.0047853	-0.013321	-0.038046	-0.005849
-0.056418	-0.016293	-0.021917	-0.036794	-0.048897	-0.031053	-0.060899	-0.071985	-0.032744	-0.023599	-0.017473	-0.012186	-0.032069	-0.0025556	-0.0075782	-0.052854	-0.023062	-0.018842	-0.0025064	0.0098501	0.007241	-0.0031947	-0.027654	-0.028391	-0.029781	-0.03646	-0.018	-0.037982	-0.025233	-0.012327	-0.014125	-0.012773	-0.02436	-0.012967	-0.033063	-0.013685	-0.018091	0.0070185	-0.015246	0.0026573	-0.029633	-0.00035733	-0.047578	-0.072966	-0.046454	-0.022535	-0.049071	-0.027094	-0.032269	-0.02723	0.0022916	-0.044177	-0.027243	-0.024607	0.0031341	-0.02593	-0.034532	-0.027527	-0.029153	-0.03752	-0.023609	-0.011349	-0.010826	-0.035054	-0.039972	-0.020348	-0.029766	-0.0008571	-0.018429	-0.037583	-0.021079	-0.0081804	-0.042364	-0.051562	-0.004153	-0.034779	-0.041786	-0.03878	-0.013208	0.0026978	-0.024397	-0.029555	-0.034868	-0.039673	-0.030956	-0.035242	-0.048799	-0.047326	-0.010744	-0.012166	-0.030185	-0.034063	-0.014649	-0.060713	-0.026455	-0.04155	-0.026952	-0.0037576	-0.019007	-0.032252	0.0034079	-0.019734	-0.0044131	-0.0114	-0.0016245	-0.018247	-0.018283	-0.028171	-0.042512	-0.043125	-0.032411	-0.011493	-0.03816	-0.021614	-0.021201	-0.012316	-0.024314	0.0038383	-0.0034306	-0.026441	-0.026572	-0.021034	-0.041002	-0.029903	-0.050214	-0.029844	-0.0029726	-0.047532	-0.028274	-0.019779	-0.004667	-0.021884	-0.035037	-0.0089507	0.0029171	-0.013743	-0.026315	-0.036301	-0.047683	-0.043194	-0.051853	-0.0077065	-0.041762	-0.013448	-0.017316	-0.016265	-0.0079945	-0.044984	-0.034423	-0.033314	-0.031316	-0.007627	-0.051421	-0.025475	-0.057169	-0.04442	-0.036009	-0.047906	-0.025677	-0.028427	-0.059421	-0.00316	0.0090496	-0.0082053	-0.029311	-0.027537	-0.009594	-0.012813	0.001163	-0.0094918	-0.015035	-0.001705	-0.014948	-0.022632	-0.014646	-0.0082135	-0.027931	-0.03372	-0.019717	-0.016355	-0.00055996	-0.0024932	-0.023659	-0.0025193	-0.03484	-0.0025008	-0.015883	-0.0073272	-0.029682	-0.0015514	-0.0058891	-0.011664	0.016834	-0.00064564	-0.036088	0.0034467	-0.017683	-0.0080308	-0.0045603	-0.022624	-0.022776
-0.020558	-0.0090558	-0.014834	-0.064181	-0.056038	-0.01868	-0.020932	-0.010399	-0.0077558	-0.0014355	-0.014535	-0.021194	-0.04276	-0.019097	-0.019379	-0.021395	-0.014486	-0.010849	-0.034412	-0.034983	-0.033753	-0.030122	-0.023815	-0.016393	-0.0052798	-0.0053805	-0.012681	-0.010232	-0.02435	0.012526	-0.020884	-0.029341	-0.0098445	0.010714	-0.0046605	-0.040906	-0.014325	-0.041738	-0.025724	-0.013768	-0.029219	-0.037925	-0.028685	-0.024527	0.0080431	-0.018287	-0.034354	-0.027953	-0.035557	-0.031086	-0.020749	-0.013396	-0.010888	0.0037581	-0.014355	-0.030684	-0.017382	-0.02357	-0.048667	-0.0083427	-0.018073	-0.024758	-0.024791	-0.025773	-0.036695	-0.021147	0.0025454	-0.0095189	-0.025139	-0.017642	-0.0044634	-0.0096921	-0.021047	-0.026962	-0.038695	-0.0051032	-0.012162	-0.010249	-0.022868	-0.015812	0.019415	0.0025554	0.00016893	-0.014275	-0.021418	-0.019152	-0.0091807	-0.026069	-0.037827	-0.0055132	-0.011993	0.015098	-0.015522	-0.013642	0.010758	-0.013158	0.0079088	-0.02446	-0.01257	-0.037647	-0.015801	0.0052337	-0.036397	-0.041517	-0.049576	-0.023994	-0.019273	-0.040272	0.0047512	-0.01272	-0.023335	-0.0062218	-0.01038	-0.021424	-0.005908	0.0070875	-0.0085781	-0.03924	-0.053996	-0.041088	-0.013276	-0.021669	-0.011437	-0.02714	-0.034355	-0.012855	-0.022723	0.006625	-0.0020373	0.015433	0.0027695	-0.035244	-0.058328	-0.021365	-0.034009	-0.047885	-0.059167	-0.046183	-0.045649	-0.058965	-0.031286	-0.043924	-0.04194	-0.026381	-0.031476	-0.052673	-0.033906	0.0025712	-0.01692	-0.020778	-0.031202	-0.014634	-0.067707	-0.032005	-0.00089952	-0.032111	-0.037928	-0.028866	-0.021205	-0.022354	-0.00021872	-0.013654	-0.013131	-0.01325	-0.023486	-0.023612	-0.023899	-0.045765	-0.023884	-0.03064	-0.026001	-0.025112	-0.02238	-0.012596	-0.02107	-0.042686	-0.01721	-0.028306	-0.019839	-0.033509	-0.027215	-0.054487	-0.050697	-0.024182	-0.011334	-0.013	-0.017677	-0.03571	-0.031774	-0.017773	-0.022401	-0.043542	-0.024001	-0.017806	-0.028383	-0.027101	-0.029844	-0.026675	-0.002086	-0.044131	-0.014502
-0.010917	-0.057695	-0.052407	-0.04351	-0.0063459	0.0017677	-0.0095081	-0.028115	-0.03866	-0.038522	-0.018912	-0.026011	-0.028249	-0.021258	0.0080333	-0.0094036	-0.051266	-0.023814	-0.017516	-0.027319	0.011107	0.0069814	-0.0042515	-0.02587	-0.032347	-0.038188	-0.023937	-0.044738	-0.057022	-0.010857	-0.022083	-0.013467	-0.018927	-0.060095	-0.052793	-0.033863	-0.039483	-0.032883	0.0026023	-0.003386	-0.028207	-0.027456	-0.055603	-0.066143	-0.048861	-0.041046	-0.038881	-0.036708	-0.0061194	-0.012552	-0.0095069	-0.00025935	-0.048037	-0.026831	-0.028096	-0.054364	-0.033318	-0.042197	-0.026046	0.025445	0.0099141	-0.004249	0.007128	-0.02804	-0.0067603	-0.010539	0.020908	-0.0070183	-0.040344	-0.030582	-0.01718	-0.015471	-0.0042331	-0.0087547	-0.023544	-0.025794	-0.039956	-0.028105	-0.025532	-0.01301	-0.060646	-0.0090468	-0.027242	-0.012826	-0.036182	-0.054103	-0.020006	-0.049979	-0.01937	-0.032498	-0.0093329	-0.011941	-0.0071727	-0.0044926	-0.014048	0.0041844	-0.011231	-0.012895	-0.038489	-0.0169	-0.035557	-0.026473	0.006049	-0.0042349	0.020526	-0.019148	-0.010197	0.0074391	-0.038536	-0.0087225	0.00069636	-0.037092	-0.02481	-0.028959	-0.025533	-0.02632	-0.0072163	0.0026024	-0.0039116	0.017006	0.0039995	0.024764	0.011897	0.019962	-0.0015368	0.0003617	0.007295	-0.011095	-0.02926	-0.011278	-0.010831	-0.0062067	-0.0063281	0.023462	-0.028191	0.0038421	0.00062071	0.0094162	-0.01565	-0.0016758	-0.015093	-0.013431	-0.01285	-0.014814	-0.030727	-0.026258	-0.025482	-0.015288	-0.021377	-0.015528	-0.0044421	-0.0019401	-0.0078108	-0.035598	-0.035162	-0.013343	-0.0042191	-0.018302	-0.013547	-0.024513	-0.026781	-0.020614	-0.043303	-0.042825	-0.038113	-0.037264	-0.039335	-0.019765	-0.028831	-0.020857	-0.021888	-0.022484	-0.0070451	-0.025729	-0.00969	-0.030968	0.0007956	-0.0442	-0.023721	-0.032594	-0.027639	-0.029695	-0.028457	-0.016265	-0.019155	-0.03728	-0.019149	-0.0011955	-0.0044738	-0.014502	-0.049787	-0.016137	-0.011663	0.010934	-0.0065425	-0.022531	0.0019474	0.012286	-0.010501	-0.014245	-0.014486
0.017433	0.0037691	-0.011455	-0.03243	-0.023505	-0.037512	-0.026087	0.0020059	-0.0040008	0.024305	0.015193	0.018039	0.0042812	0.033775	-0.018059	-0.030951	-0.0045222	-0.033912	-0.028725	-0.009335	-0.0064831	-0.010418	-0.011632	-0.028001	-0.011614	0.0021426	-0.0073651	-0.011974	-0.03435	-0.024548	-0.017319	-0.018118	-0.035859	-0.027773	-0.02793	-0.022425	-0.022579	-0.038437	-0.026221	-0.027886	-0.0329	-0.008009	-0.027839	-0.042885	-0.0012693	-0.0060249	-0.031159	-0.013559	-0.0035604	-0.02826	-0.026128	-0.016683	-0.03717	-0.022664	-0.021934	-0.026318	-0.012793	0.0016397	0.011471	-0.038893	-0.015272	-0.056546	-0.032569	-0.04426	-0.032101	-0.0328	0.0070109	-0.02671	-0.03066	-0.018658	-0.033797	-0.016928	-0.023133	-0.048006	0.0094406	0.0088379	0.0021942	0.0030576	0.0041447	-0.013512	0.012547	0.018186	-0.038127	-0.030911	-0.034571	-0.028743	-0.031665	-0.026818	0.010023	-0.015317	0.0003054	-0.042106	-0.02287	-0.033412	-0.0080004	-0.026343	-0.016492	-0.021505	-0.0005254	-0.038106	-0.015423	-0.025646	-0.0070643	-0.015996	-0.021535	-0.019147	-0.095038	-0.023448	-0.016264	-0.042525	-0.03609	-0.0051076	-0.034639	-0.0068771	-0.0043638	-0.030551	-0.018541	-0.017035	-0.027968	-0.033814	-0.025535	-0.039137	-0.044822	-0.047249	-0.037454	-0.04219	-0.032862	0.0040267	-0.020037	-0.017676	-0.037626	0.0058888	-0.03082	-0.012561	-6.1392e-05	-0.020007	-0.041746	-0.0076013	-0.058317	-0.032414	-0.028383	-0.014996	-0.016594	-0.047199	-0.013907	-0.02869	-0.018246	-0.0033549	-0.037754	0.0063122	0.0044601	-0.011718	-0.040002	0.0090841	-0.010515	-0.018911	-0.036537	-0.005551	-0.0044764	-0.012725	-0.038404	-0.00066535	0.0029519	0.014923	-0.017273	-0.0033901	-0.0019589	0.0033825	-0.0050155	-0.011085	-0.033691	-0.00072674	-0.033572	-0.030306	-0.019571	-0.013597	-0.017701	-0.036944	-0.046326	-0.026968	-0.026451	-0.043451	-0.025902	-0.02415	-0.048635	-0.014419	-0.023526	-0.023069	-0.015907	-0.0264	-0.028952	-0.031633	-0.0067423	-0.019228	-0.010887	-0.027799	-0.032909	-0.001226	-0.032218	-0.0040494	-0.010171
0.010812	0.019388	0.024827	-0.016744	-0.038844	-0.068763	-0.023587	-0.031967	-0.027132	-0.012437	0.00089524	0.0077953	-0.054511	-0.022045	-0.03216	-0.041632	-0.052238	-0.02516	-0.010213	-0.04119	-0.011189	-0.03864	-0.021866	-0.025361	-0.035044	-0.0014403	-0.035594	-0.022174	-0.050599	-0.031274	-0.039317	-0.022125	-0.027744	0.0021605	-0.01023	-0.035689	-0.043759	-0.03329	-0.035654	-0.015611	-0.010514	-0.0032002	-0.023336	0.0062741	-0.028545	-0.01881	-0.039256	-0.01053	-0.043638	-0.023141	-0.00046411	-0.035616	0.0043288	-0.020999	0.01101	0.0061488	-0.0030119	-0.045296	-0.033154	-0.024652	-0.041182	0.001585	-0.023054	0.010647	-0.00095063	-0.019306	-0.044408	-0.0030217	-0.011737	-0.02358	-0.033816	-0.01367	-0.051706	-0.016323	-0.029025	-0.028915	-0.025962	-0.0098618	-0.039883	-0.062653	-0.044213	-0.026261	-0.031287	-0.041945	-0.029978	-0.033728	-0.01339	-0.013206	-0.062727	-0.01289	-0.037134	-0.012862	-0.038555	-0.021785	-0.01862	-0.028003	-0.008498	-0.0039193	0.014507	-0.0025916	-0.0055516	-0.0057782	-0.043164	-0.019688	-0.074565	-0.019546	-0.033415	-0.034931	-0.012147	-0.024833	-0.020581	0.0067956	-0.0066389	-0.00011293	-0.033219	-0.032353	-0.042032	-0.0082888	-0.022144	-0.0091775	-0.02496	0.0004229	-0.0010059	0.002461	-0.027009	-0.025244	0.0085146	-0.028728	-0.033006	0.023	-0.014088	-0.0078166	-0.03981	0.0018237	-0.032338	-0.076479	-0.0096516	-0.01603	-0.026521	-0.005824	0.026987	-0.0087146	-0.022338	-0.031952	-0.033214	-0.027899	0.011596	-0.0088446	0.032164	0.0018362	-0.0027938	-0.0076037	-0.029862	-0.033454	-0.0047632	0.0054498	0.022031	-0.010237	-0.0078294	-0.020178	-0.0096925	-0.038065	-0.032235	-0.035684	-0.056257	-0.037666	-0.03115	-0.012571	-0.017045	-0.038655	-0.052708	-0.044502	-0.015428	-0.0090875	-0.011749	-0.0082939	-0.020241	-0.018074	-0.013681	0.014817	0.0082126	-0.0029222	-0.02714	0.00048991	-0.0047131	0.0065285	-0.015187	-0.018959	-0.018397	-0.012396	-0.037847	-0.037908	-0.036083	-0.011075	-0.025203	-0.041957	-0.032846	-0.041349	-0.052263	-0.03025	-0.056717
